200717_mag01, 1594955761127, 1.7572685, 4.776227, -5.013243, 6.272802, -2.755876, -1.2717822, -15.711676, -40.205086, -15.914215, 0.78330785, -0.14188303, 0.14451417, 0.5877191, 0.77347976, -0.261031, 0.0452743, 0.57579684, 134.0, 1004.3479, -2.816235, -87.84114, -84.49757, 12.895441, -47.636055, -68.58335
200717_mag01, 1594955761147, 3.780282, 8.257247, -6.064252, 5.649109, -2.177998, -0.17833433, -16.26774, -42.88965, -10.9633255, 0.82350725, -0.1392818, 0.124289036, 0.53571314, 0.80893266, -0.26726553, 0.038553596, 0.5222171, 134.0, 1004.37476, -3.3723, -90.5257, -79.54668, 12.895441, -47.636055, -68.58335
200717_mag01, 1594955761167, 2.860948, 6.200716, -6.006794, 4.8378806, -1.062559, 0.42947608, -16.154781, -42.354427, -5.826973, 0.854591, -0.1421053, 0.11401154, 0.48629382, 0.83448094, -0.27496728, 0.04037537, 0.4758197, 134.0, 1004.37476, -3.3073049, -90.00525, -74.45756, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761187, 1.3766067, 3.5552368, -6.229445, 4.5953674, -0.31730413, 1.3439406, -16.709976, -43.0041, -0.48709106, 0.87743485, -0.14570878, 0.114173375, 0.4425398, 0.85349894, -0.2831321, 0.05198919, 0.434365, 134.0, 1004.3679, -3.8625002, -90.65492, -69.117676, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761207, 2.6478732, 0.99594504, -6.595742, 4.9429493, -0.028365122, 2.3518672, -18.462637, -41.750233, 3.8366318, 0.8952398, -0.15420006, 0.12395846, 0.39925224, 0.86798656, -0.29668686, 0.072928384, 0.39148146, 107.0, 1004.3679, -5.61516, -89.401054, -64.79395, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761227, 5.456151, 1.4005477, -8.522992, 5.216006, -0.010650044, 2.6078196, -22.947863, -40.926205, 7.027397, 0.91016513, -0.16923554, 0.14033985, 0.351089, 0.8791445, -0.3145834, 0.09824176, 0.344225, 107.0, 1004.4148, -10.100386, -88.57703, -61.603188, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761247, 8.329069, 5.9756703, -10.246743, 4.975936, 0.30577788, 1.7629938, -22.7066, -37.192318, 11.4806595, 0.9226914, -0.18460801, 0.1580401, 0.2993055, 0.8877685, -0.32980376, 0.12244195, 0.29682425, 107.0, 1004.4148, -9.859124, -84.84314, -57.149925, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761267, 6.258174, 7.4073415, -11.367181, 3.6760159, 1.4151082, 1.36471, -24.469223, -35.654774, 16.429848, 0.93205494, -0.19081917, 0.17653447, 0.2523831, 0.8933033, -0.33449805, 0.14908856, 0.26056245, 107.0, 1004.41455, -11.621745, -83.305595, -52.200737, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761287, 2.9734707, 6.1983213, -10.361659, 2.3046246, 2.6875393, 2.4715967, -24.777561, -33.041866, 17.14457, 0.9346911, -0.19437101, 0.20036744, 0.22005782, 0.8916248, -0.3387792, 0.18161803, 0.23926707, 107.0, 1004.41455, -11.930084, -80.69269, -51.486015, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761307, 3.8377402, 3.7156413, -8.77916, 1.8916801, 3.967301, 4.1074924, -30.241821, -31.866634, 15.267647, 0.92503375, -0.21420583, 0.24590288, 0.19483368, 0.8788775, -0.35363257, 0.22676805, 0.22604139, 107.0, 1004.42017, -17.394344, -79.517456, -53.362938, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761327, 6.5071607, 1.0174919, -7.182296, 1.7401856, 4.463934, 5.153904, -31.290142, -28.512234, 14.772736, 0.9071401, -0.24329688, 0.29481432, 0.17603408, 0.85584116, -0.37885964, 0.27991965, 0.21365179, 107.0, 1004.42017, -18.442665, -76.163055, -53.85785, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761347, 9.394443, -0.92412215, -5.068307, 2.0107987, 4.4792056, 4.8209825, -35.35399, -25.281994, 11.924541, 0.88246876, -0.2756977, 0.3478989, 0.155583, 0.8254697, -0.4069391, 0.33561504, 0.2009043, 107.0, 1004.4673, -22.50651, -72.932816, -56.706043, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761367, 10.751897, -1.9344318, -5.43221, 2.3718197, 3.7180681, 3.617579, -37.77382, -20.765743, 11.455894, 0.8563089, -0.30081952, 0.3983298, 0.13257483, 0.79561746, -0.42800555, 0.3863216, 0.18590279, 107.0, 1004.4673, -24.92634, -68.416565, -57.17469, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761387, 9.621883, -1.7165687, -7.5557756, 2.242927, 3.69119, 2.539403, -39.853645, -18.25912, 8.608204, 0.8335457, -0.31431356, 0.44089964, 0.10961806, 0.7709193, -0.43758717, 0.42986944, 0.17150244, 107.0, 1004.4741, -27.006166, -65.90994, -60.02238, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761407, 9.976209, -1.8123327, -6.0522814, 2.26614, 4.611152, 1.9291489, -40.698486, -15.159702, 5.188591, 0.8101958, -0.32019067, 0.48211494, 0.092875436, 0.746072, -0.43817022, 0.47415024, 0.16298904, 107.0, 1004.4741, -27.85101, -62.810524, -63.441994, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761427, 10.962578, -1.6040461, -5.9038477, 1.9032865, 4.6178718, 1.5021545, -42.326706, -13.964516, 2.4484406, 0.7832668, -0.32002747, 0.5268018, 0.08096535, 0.7194278, -0.43273854, 0.51957947, 0.15873823, 107.0, 1004.46265, -29.47923, -61.615337, -66.182144, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761447, 11.228323, -0.9600336, -5.0276074, 1.2936435, 4.6868997, 1.2584195, -43.35103, -11.61055, 0.37812042, 0.7549048, -0.31847346, 0.5684273, 0.074724525, 0.6919656, -0.42571265, 0.560892, 0.15922403, 21.0, 1004.46265, -30.503551, -59.26137, -68.252464, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761467, 11.59462, -1.1108619, -4.0149035, 0.65223557, 4.978893, 0.89190066, -44.198093, -10.982887, -3.4480667, 0.7244211, -0.31736407, 0.60734624, 0.07499813, 0.6622291, -0.41853282, 0.59901196, 0.16573513, 21.0, 1004.4524, -31.350616, -58.63371, -72.07865, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761487, 12.442131, -2.8489776, -2.5904148, -0.014828742, 5.140161, 0.39587852, -44.300213, -10.366737, -6.1887283, 0.6914245, -0.31627956, 0.6442161, 0.082976036, 0.6301486, -0.4112561, 0.6336854, 0.17951207, 21.0, 1004.4524, -31.452736, -58.01756, -74.81931, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761507, 12.291303, -4.172914, -1.429277, -0.2842201, 5.4358196, -0.21376447, -42.515003, -9.8542595, -11.976418, 0.65667033, -0.31418413, 0.67852825, 0.09834564, 0.5961245, -0.40272, 0.66502047, 0.20050031, 21.0, 1004.4695, -29.667526, -57.50508, -80.607, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761527, 12.892222, -4.488935, 0.045487873, -0.38012585, 6.070508, -0.88082874, -41.826923, -9.50872, -16.251686, 0.6191989, -0.30876726, 0.71194994, 0.11992815, 0.5594226, -0.39014083, 0.6950903, 0.22734503, 21.0, 1004.4695, -28.979446, -57.159542, -84.88227, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761547, 12.920951, -3.8999867, 0.6344362, -0.39051056, 6.2562113, -1.083025, -39.785004, -9.029572, -19.272957, 0.5989363, -0.30421647, 0.72875047, 0.13285483, 0.53969616, -0.38188037, 0.7098399, 0.24294616, 21.0, 1004.468, -26.937527, -56.680393, -87.90354, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761567, 10.04085, -1.9703432, 1.2976015, -0.97205377, 6.9055605, -1.3866247, -36.460087, -10.830341, -26.205574, 0.53069854, -0.28535175, 0.77757144, 0.17976674, 0.47368896, -0.35163084, 0.7512113, 0.29606816, 21.0, 1004.468, -23.61261, -58.481163, -94.83616, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761587, 9.104758, -1.6806574, 1.9535847, -1.4918996, 6.526824, -1.3658553, -30.910328, -10.638279, -28.87893, 0.47885317, -0.2738221, 0.8058246, 0.21533188, 0.42390743, -0.33310395, 0.7731538, 0.33403242, 21.0, 1004.47, -18.06285, -58.2891, -97.509514, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761607, 9.581183, -1.1300147, 2.451557, -1.9769262, 5.842045, -1.6468531, -27.923588, -11.590588, -33.7863, 0.44017777, -0.26767924, 0.82211536, 0.24231741, 0.38749072, -0.32217896, 0.78416866, 0.3621204, 21.0, 1004.47, -17.057896, -56.917866, -102.19945, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761628, 9.035329, -1.8458501, 3.856893, -2.8254175, 4.8011312, -2.5442133, -22.011261, -9.614483, -39.299934, 0.38266405, -0.2631583, 0.8363782, 0.29118285, 0.323403, -0.30887052, 0.7887501, 0.42176133, 21.0, 1004.4929, -9.163785, -57.265305, -107.93052, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761647, 6.856699, -2.956712, 3.0883875, -3.4662144, 4.9013133, -3.1453042, -17.518387, -7.962967, -42.391, 0.34085196, -0.2633711, 0.83743995, 0.3363776, 0.2821345, -0.3034087, 0.78135395, 0.4667218, 21.0, 1004.4929, -4.67091, -55.61379, -111.02158, 12.847477, -47.65082, -68.630585
200717_mag01, 1594955761667, 4.867203, -3.7898583, 3.490596, -4.2157454, 4.98378, -3.0518417, -12.065856, -4.8282166, -42.747276, 0.29606923, -0.26561728, 0.83212173, 0.38647622, 0.23479268, -0.3010359, 0.7678239, 0.5144863, 21.0, 1004.4739, 0.6970502, -52.536137, -111.43184, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955761687, 5.238288, -3.58636, 3.9095633, -5.087449, 4.4853144, -2.6132412, -6.9980307, -2.6193047, -43.657616, 0.24622001, -0.27305844, 0.82165605, 0.43554118, 0.18273234, -0.3059544, 0.7487934, 0.55884624, 37.0, 1004.4739, 5.7648754, -50.327225, -112.34218, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955761707, 4.8576264, -3.6270595, 3.7467644, -5.8137674, 3.8084762, -2.0518565, -3.4843855, 1.6021652, -42.667572, 0.1943564, -0.28918022, 0.80530566, 0.4796699, 0.12832218, -0.3195512, 0.7246637, 0.5968945, 37.0, 1004.4595, 9.278521, -46.105755, -111.352135, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955761727, 3.416379, -5.623738, 4.0172977, -6.379428, 2.8567488, -0.9547434, -0.062945366, 8.771591, -44.477783, 0.141761, -0.31382307, 0.78424764, 0.51611483, 0.07160135, -0.34173498, 0.6976425, 0.625608, 37.0, 1004.4595, 12.699961, -38.93633, -113.162346, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955761747, 2.5736563, -6.4640665, 3.9071693, -6.7037973, 2.2269473, 0.46918228, 2.0525045, 13.409805, -42.109886, 0.089320265, -0.34775132, 0.7621807, 0.5386757, 0.013071223, -0.3722342, 0.67287105, 0.6391521, 37.0, 1004.4829, 14.815411, -34.298115, -110.79445, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955761767, 3.3182209, -6.377879, 6.1193166, -6.337889, 2.974035, 1.1716768, 1.1252489, 19.648603, -40.18367, 0.034056447, -0.3857219, 0.7425297, 0.5465422, -0.050200995, -0.39876252, 0.6527892, 0.64213294, 37.0, 1004.4829, 13.888155, -28.059317, -108.86823, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955761787, 3.63903, -6.5526485, 5.791325, -5.590191, 3.2745802, 0.9743674, 6.5971003, 24.436245, -37.452538, -0.026516143, -0.41530126, 0.72398955, 0.5501463, -0.11285222, -0.41515207, 0.6335306, 0.6430802, 37.0, 1004.44824, 19.360006, -23.271675, -106.1371, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955761807, 4.587093, -8.096842, 4.7451034, -5.061182, 3.1847832, -0.29562035, 10.678914, 28.77447, -33.992493, -0.097147375, -0.44070923, 0.69710267, 0.55712265, -0.16766635, -0.42661986, 0.609902, 0.64645416, 37.0, 1004.44824, 23.44182, -18.93345, -102.677055, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955761827, 4.3500776, -9.169398, 4.6948276, -4.526675, 2.576973, -1.9473985, 12.325614, 31.806046, -31.38913, -0.1410233, -0.45837602, 0.6665894, 0.5706684, -0.20941478, -0.43909544, 0.57605135, 0.6568908, 37.0, 1004.4431, 25.08852, -15.901875, -100.07369, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955761847, 2.03259, -9.945086, 5.9301825, -3.7252212, 2.0424662, -2.3670626, 11.664189, 33.949276, -28.088196, -0.17130552, -0.4761277, 0.6303007, 0.5887935, -0.2398166, -0.4522344, 0.5368473, 0.6706467, 37.0, 1004.4431, 24.427095, -13.758645, -96.77276, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955761867, 0.27292725, -9.475843, 6.346756, -2.6665926, 1.9441171, -1.7146591, 9.339683, 38.28057, -25.338272, -0.19402227, -0.48934498, 0.59648335, 0.60589147, -0.26341423, -0.46006602, 0.5018308, 0.68346035, 37.0, 1004.47046, 22.102589, -9.42735, -94.022835, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955761887, 1.7333275, -8.862954, 4.678069, -1.716087, 1.4835252, -1.015219, 9.887948, 38.09286, -21.805962, -0.21304084, -0.4946427, 0.5714875, 0.619148, -0.2826584, -0.46090853, 0.47640356, 0.6933305, 37.0, 1004.47046, 22.650854, -9.61506, -90.490524, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955761908, 1.8793675, -8.910836, 4.113062, -1.3342965, 0.96978784, -0.81485534, 9.562015, 37.642082, -20.754097, -0.22648244, -0.4968567, 0.55459887, 0.62790066, -0.29572013, -0.4610118, 0.45864925, 0.6997561, 63.0, 1004.4463, 22.32492, -10.06584, -89.43866, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955761927, 3.636636, -9.746376, 3.5815718, -1.2109019, 0.5776127, -0.91625893, 9.076493, 37.622147, -19.226631, -0.23600827, -0.5000951, 0.5411973, 0.63349074, -0.3053523, -0.4632534, 0.4443946, 0.7033276, 63.0, 1004.4463, 21.8394, -10.085774, -87.911194, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955761947, 6.061858, -10.359265, 4.393171, -0.80528766, 0.72788537, -1.9840504, 7.854579, 40.380493, -18.673248, -0.24125817, -0.50494736, 0.52707356, 0.6395437, -0.3091237, -0.46782327, 0.42880216, 0.70831674, 63.0, 1004.43384, 20.617485, -7.327426, -87.35781, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955761967, 6.1001635, -11.393516, 5.527974, 0.05908589, 0.85861045, -3.1795125, 8.916865, 40.66848, -18.185143, -0.23827827, -0.5088775, 0.5075121, 0.6532217, -0.3037062, -0.4721321, 0.40669307, 0.72073203, 63.0, 1004.43384, 21.679771, -7.03944, -86.869705, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955761987, 5.6835904, -11.410275, 6.4113965, 1.5007267, 0.9820051, -4.121466, 4.1487093, 40.054516, -16.591965, -0.2236464, -0.50913435, 0.48477247, 0.67510015, -0.28575224, -0.4732994, 0.38061598, 0.7412589, 63.0, 1004.4199, 16.911615, -7.653404, -85.27653, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955762007, 5.453757, -11.410275, 5.939759, 2.9020503, 0.5959386, -4.7885303, 1.7303057, 40.648483, -17.986145, -0.19500826, -0.5028908, 0.46269372, 0.7035532, -0.25328094, -0.47005552, 0.3542758, 0.76771426, 63.0, 1004.4199, 14.493212, -7.059436, -86.67071, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955762027, 7.0649853, -10.244349, 5.188012, 3.8207908, 0.10052734, -5.5686045, 0.36744976, 38.47431, -19.168816, -0.15142702, -0.494171, 0.44250485, 0.73283994, -0.20627813, -0.46751928, 0.32881585, 0.79420096, 63.0, 1004.41016, 13.130356, -9.23361, -87.85338, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955762047, 8.719308, -9.061664, 4.7451034, 4.148825, 0.58494306, -6.8049946, -3.6687212, 37.509914, -24.488625, -0.09568395, -0.4834636, 0.41857785, 0.7628238, -0.14688994, -0.46391428, 0.29913557, 0.8208074, 63.0, 1004.41016, 9.094185, -10.198006, -93.17319, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955762067, 9.741588, -8.063325, 5.623738, 4.287492, 0.69367695, -7.774437, -9.284796, 34.61688, -27.29924, -0.033320654, -0.4671285, 0.38473803, 0.79539764, -0.08122761, -0.45553482, 0.2590676, 0.84780544, 63.0, 1004.4404, 3.47811, -13.091041, -95.9838, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955762087, 9.064058, -6.5143423, 8.582844, 5.171413, 1.0937934, -8.354148, -13.682601, 30.416025, -30.144272, 0.034574244, -0.44585437, 0.34213412, 0.8264156, -0.009524273, -0.44207433, 0.21065247, 0.87184006, 63.0, 1004.4404, -0.9196949, -17.291895, -98.828835, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955762107, 8.38174, -5.2478647, 7.831097, 6.1292486, 1.2080251, -8.494036, -16.40648, 24.906492, -32.86342, 0.10940436, -0.414435, 0.29650718, 0.8534388, 0.09164745, -0.4127133, 0.1478224, 0.89410126, 63.0, 1004.4817, -3.6435752, -22.801428, -101.54798, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955762127, 7.567746, -2.03259, 5.4657273, 6.4902697, 1.0058289, -8.600937, -20.475052, 13.457462, -38.605507, 0.19090629, -0.37525383, 0.25079313, 0.87168926, 0.1793956, -0.38407218, 0.09861009, 0.90032315, 63.0, 1004.4817, -7.712146, -34.250458, -107.29007, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955762147, 5.7578077, 0.3974204, 4.2567077, 6.1659007, 0.7895827, -8.524579, -21.950811, 7.53273, -42.85823, 0.2742468, -0.3325706, 0.2030541, 0.87917835, 0.26574686, -0.3529634, 0.048396688, 0.89579755, 63.0, 1004.45483, -9.187905, -40.17519, -111.54279, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955762168, 3.0213525, 2.3677638, 3.758735, 5.564199, 0.8665517, -8.173943, -20.926836, -1.0696678, -42.11415, 0.3520902, -0.28850254, 0.15176749, 0.8773627, 0.34492353, -0.31932706, -0.0029473233, 0.88263774, 126.0, 1004.45483, -8.16393, -48.777588, -110.79871, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955762187, 1.6543223, 3.3277972, 4.9821196, 5.4163694, 0.47254393, -7.534367, -17.780931, -13.457134, -41.18357, 0.45250463, -0.22067, 0.07437444, 0.86082095, 0.43206176, -0.27616435, -0.06410529, 0.8561229, 126.0, 1004.4336, -5.018025, -61.165054, -109.86813, 12.762906, -47.70792, -68.68456
200717_mag01, 1594955762207, 1.4627944, 4.1250324, 4.220796, 5.7340193, 0.13107057, -7.092712, -14.743724, -16.134228, -40.63011, 0.48294958, -0.19963947, 0.049358867, 0.85115653, 0.48118317, -0.2529535, -0.09793204, 0.8335986, 126.0, 1004.4336, -1.9816349, -63.93249, -109.31993, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762227, 0.9648218, 5.092248, 2.5257742, 6.124973, -0.20307243, -6.6027985, -12.8261385, -21.699203, -37.907875, 0.5429013, -0.16111428, 0.001742472, 0.82419497, 0.54510194, -0.2257321, -0.13906476, 0.7953426, 126.0, 1004.44995, -0.06404996, -69.49747, -106.597694, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762247, -1.4484297, 5.571068, 0.8283582, 6.142688, -0.6086866, -6.009038, -8.4657135, -27.841156, -35.172386, 0.6008154, -0.12682362, -0.042917747, 0.7880956, 0.60485166, -0.20255837, -0.17616826, 0.7497262, 126.0, 1004.44995, 4.2963753, -75.63942, -103.862206, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762267, -4.292619, 5.2191353, 0.3758735, 5.974089, -0.82493275, -5.5948715, -5.1920385, -32.544434, -31.166824, 0.65365547, -0.09778819, -0.0854938, 0.7455621, 0.65804815, -0.18266019, -0.21063666, 0.69945705, 126.0, 1004.4585, 7.5700502, -80.3427, -99.85664, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762287, -5.1233716, 4.7642565, -0.2082866, 6.07366, -0.9709294, -5.373739, -2.2280235, -36.81534, -26.8414, 0.70025367, -0.07231006, -0.12725304, 0.6987294, 0.7055473, -0.16403358, -0.24346186, 0.64499795, 126.0, 1004.4585, 10.534065, -84.6136, -95.53122, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762307, -3.5312958, 4.266284, -2.305517, 6.8201365, -0.94710565, -4.71767, -0.6699133, -39.657692, -20.48333, 0.7534352, -0.045231614, -0.17652899, 0.631765, 0.75031644, -0.14956143, -0.27141404, 0.5839444, 126.0, 1004.4082, 12.0921755, -87.455956, -89.17315, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762327, -5.2957463, 6.7561464, -4.8911433, 6.797535, -0.9080103, -4.422622, 4.592266, -42.75656, -16.22998, 0.79455477, -0.028549155, -0.209253, 0.56928104, 0.7922478, -0.13879217, -0.2934109, 0.51671094, 126.0, 1004.4082, 17.354355, -90.554825, -84.9198, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762349, -6.0953755, 5.480092, -4.776227, 6.0046325, -0.67710346, -3.5423665, 7.369501, -44.000015, -9.32872, 0.82869005, -0.013496486, -0.23795341, 0.5064275, 0.82591283, -0.12942484, -0.3116747, 0.45163694, 126.0, 1004.42065, 20.13159, -91.79828, -78.01854, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762367, -5.872724, 2.5018332, -4.3285303, 6.118864, -0.027754257, -2.1331015, 10.654396, -43.319138, -4.7992935, 0.85609144, -0.0034548545, -0.25836733, 0.44759563, 0.8535585, -0.12468819, -0.32027796, 0.39155152, 126.0, 1004.42065, 23.416485, -91.1174, -73.48911, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762387, -3.562419, 0.921728, -7.122444, 6.4004726, 1.1988622, -0.717117, 12.27309, -43.21319, -1.2391815, 0.8823384, -0.003030842, -0.26522467, 0.3887488, 0.87962705, -0.12933935, -0.31408963, 0.33297956, 126.0, 1004.4404, 25.03518, -91.01145, -69.929, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762407, -0.9815805, 6.0714345, -9.621883, 5.916668, 1.8616503, -0.30233985, 12.433847, -41.860252, 7.262989, 0.9086337, -0.0086277565, -0.25527725, 0.33036932, 0.9039639, -0.13996933, -0.2936049, 0.27758625, 96.0, 1004.4404, 25.195936, -89.658516, -61.42683, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762427, -2.7987015, 6.3347855, -11.079889, 4.8708673, 2.4150937, 0.037300926, 11.455111, -41.76017, 10.784088, 0.9311626, -0.013285322, -0.23570964, 0.27785006, 0.92405397, -0.14982216, -0.26597673, 0.23007417, 96.0, 1004.44995, 24.2172, -89.55843, -57.90573, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762447, -3.8018289, 3.3541322, -9.822987, 4.1036215, 2.543986, 0.8485293, 12.393858, -41.12226, 18.347794, 0.9485677, -0.018130986, -0.21092892, 0.2353711, 0.93908685, -0.1588851, -0.23513235, 0.1938655, 96.0, 1004.44995, 25.155947, -88.920525, -50.342026, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762468, -2.130748, -2.3150935, -7.1392026, 4.7450294, 2.543986, 1.7147355, 10.216291, -38.683685, 21.023762, 0.9623661, -0.029929088, -0.18345131, 0.1982458, 0.95053786, -0.17300451, -0.20158565, 0.16096655, 96.0, 1004.43677, 22.97838, -86.48195, -47.666058, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762487, 0.7565352, -4.192067, -7.5031056, 5.723024, 2.5745294, 1.7965913, 7.708727, -37.134636, 24.887436, 0.97461003, -0.049555406, -0.1540186, 0.15478297, 0.9595658, -0.19398363, -0.16509081, 0.11978768, 96.0, 1004.43677, 20.470816, -84.9329, -43.802383, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762509, 2.813066, -2.6095676, -11.532374, 6.516537, 3.1530182, 1.1692332, 3.5145626, -33.995117, 29.40411, 0.98499894, -0.069541804, -0.122163735, 0.10008521, 0.9672651, -0.22069952, -0.11307554, 0.053891934, 96.0, 1004.45825, 16.276651, -81.79338, -39.28571, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762527, 1.0749503, -0.27771547, -14.103636, 6.380925, 3.8145847, 0.86319005, 0.0685215, -31.59143, 34.67012, 0.9921894, -0.08353002, -0.08393138, 0.0392223, 0.96962893, -0.23209639, -0.07602051, 0.013109462, 96.0, 1004.45825, 12.83061, -79.389694, -34.0197, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762547, -0.009576394, -0.16279872, -15.276744, 5.979587, 4.5836635, 1.1826723, -0.8808584, -28.12886, 37.252068, 0.99404365, -0.089079216, -0.062052492, 0.009572274, -0.9698872, 0.23828216, 0.048974298, 0.011915083, 96.0, 1004.40625, 11.88123, -75.927124, -31.437752, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762567, 0.46206108, -3.5767834, -12.521136, 5.875129, 5.844488, 2.1618886, -6.5550137, -21.762688, 39.726738, -0.9907586, 0.11476834, -0.019220045, 0.06968662, -0.960745, 0.2626442, -0.046115227, 0.07656183, 96.0, 1004.40625, 6.207075, -69.56095, -28.963081, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762588, 3.150634, -6.1264987, -10.330536, 6.1988873, 5.1841435, 2.0501003, -11.891893, -16.536224, 40.164425, -0.9794768, 0.13853282, -0.08138676, 0.12169661, -0.9391753, 0.2890099, -0.13117108, 0.13122013, 96.0, 1004.4221, 0.87019503, -64.33449, -28.525394, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762607, 5.820054, -7.608446, -10.763868, 5.9533195, 4.4663773, 1.3048452, -15.226213, -11.293938, 39.711334, -0.96189845, 0.15810533, -0.1369789, 0.17604218, -0.9167616, 0.30406934, -0.19011137, 0.17592132, 96.0, 1004.4221, -2.464125, -59.0922, -28.978487, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762627, 7.7903976, -6.935704, -12.212298, 5.871464, 4.3552, -0.01645517, -20.559044, -4.756893, 40.201805, -0.9410352, 0.16752179, -0.18633208, 0.22730927, -0.89327127, 0.307313, -0.24685742, 0.21607096, 96.0, 1004.4558, -7.796955, -52.555157, -28.488016, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762647, 6.128893, -4.385989, -14.007872, 5.4853973, 5.430322, -0.5894463, -26.32215, -0.5262337, 38.596893, -0.91725147, 0.16525996, -0.23809707, 0.27321902, -0.8681922, 0.29855332, -0.30854374, 0.24881445, 27.0, 1004.4558, -13.5600605, -48.324497, -30.092926, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762667, 5.281382, -2.7771544, -13.361465, 4.6069736, 6.191459, -0.55707043, -30.83397, 3.436737, 35.31083, -0.88834655, 0.16240531, -0.29750317, 0.3097689, -0.83846813, 0.29004383, -0.37291607, 0.2716236, 27.0, 1004.41675, -18.07188, -44.361526, -33.37899, 12.762089, -47.798264, -68.68982
200717_mag01, 1594955762687, 5.451363, -2.5545032, -10.739927, 3.3974614, 6.0949426, -0.67679995, -32.56749, 5.9724045, 30.166206, -0.8553734, 0.16425519, -0.3596158, 0.33471346, -0.8058487, 0.28575096, -0.43486124, 0.28257743, 27.0, 1004.41675, -19.8054, -41.82586, -38.523613, 12.762089, -47.798264, -68.68982
