200716_mag03, 1594888342610, 8.120783, -10.850056, -6.8447285, 0.9575276, 4.1457005, -6.03718, -2.9126358, 44.836555, 19.186758, -0.5583084, -0.27426895, 0.031054037, 0.7823707, -0.608538, 0.06713036, -0.43179992, 0.66236234, 2737.0, 1002.1399, 55.36517, 2.370345, -27.792196, 58.277805, -42.46621, -46.978954
200716_mag03, 1594888342629, 8.58045, -11.64729, -4.486541, 0.19639014, 4.12432, -6.9192686, -10.07476, 44.83357, 18.00485, -0.5356798, -0.27737248, -0.035311148, 0.796784, -0.59637374, 0.055568717, -0.4805239, 0.64058346, 6912.0, 1002.1909, 48.203045, 2.36736, -28.974104, 58.277805, -42.46621, -46.978954
200716_mag03, 1594888342650, 9.145457, -13.500323, -2.1044128, -0.36682713, 4.3680553, -8.143441, -17.699306, 43.51897, 16.763268, -0.5072637, -0.28491277, -0.1326274, 0.8024451, -0.57623625, 0.03250001, -0.56587815, 0.5887933, 6912.0, 1002.1909, 40.5785, 1.0527601, -30.215687, 58.277805, -42.46621, -46.978954
200716_mag03, 1594888342670, 9.322621, -14.69019, -1.3023897, -0.4505156, 4.742515, -8.817836, -24.264206, 38.131313, 15.2201, -0.4803184, -0.29021132, -0.22123542, 0.7975754, -0.56090826, 0.01761316, -0.61935186, 0.54906726, 6912.0, 1002.1853, 34.0136, -4.334895, -31.758854, 58.277805, -42.46621, -46.978954
200716_mag03, 1594888342689, 9.911569, -14.639914, -2.0254076, -0.3344513, 5.1029253, -9.329129, -31.44756, 35.64334, 14.705658, -0.4559297, -0.29176393, -0.29082367, 0.7889382, -0.53369546, -0.0026337157, -0.69004816, 0.48887193, 6912.0, 1002.1853, 26.830246, -6.8228703, -32.273296, 58.277805, -42.46621, -46.978954
200716_mag03, 1594888342709, 10.12225, -13.933655, -2.8681302, -0.43035704, 4.9679246, -10.115313, -41.0085, 28.546705, 9.36377, -0.41708905, -0.2912911, -0.385674, 0.7697024, -0.49929908, -0.024944292, -0.7573956, 0.4200359, 6912.0, 1002.25024, 17.269304, -13.919504, -37.615185, 58.277805, -42.46621, -46.978954
200716_mag03, 1594888342729, 9.11194, -11.956129, -2.6981492, -1.1078061, 4.446857, -10.944866, -47.516773, 19.5658, 3.8381004, -0.36278015, -0.29134905, -0.50644916, 0.72595835, -0.45338076, -0.056827, -0.8309515, 0.31738973, 6912.0, 1002.25024, 10.761031, -22.90041, -43.140854, 58.277805, -42.46621, -46.978954
200716_mag03, 1594888342749, 6.3204203, -10.261107, -3.0093822, -2.1676562, 4.1768546, -11.269847, -49.634384, 8.96851, 0.309124, -0.32125244, -0.2901876, -0.6016063, 0.67131054, -0.4172321, -0.07837594, -0.8779435, 0.22133724, 6912.0, 1002.20435, 8.64342, -33.4977, -46.66983, 58.277805, -42.46621, -46.978954
200716_mag03, 1594888342769, 2.279182, -8.762401, -0.44530237, -3.0375276, 4.242828, -10.99618, -50.814014, -0.013549805, -4.0621758, -0.28028592, -0.2793039, -0.6927179, 0.6029685, -0.37487927, -0.089866415, -0.9152383, 0.11716855, 6912.0, 1002.20435, 7.46379, -42.47976, -51.04113, 58.277805, -42.46621, -46.978954
200716_mag03, 1594888342789, 0.17716332, -7.053015, 2.8489776, -3.8426473, 2.9520705, -9.808659, -50.275368, -10.854633, -10.939438, -0.24401633, -0.25936663, -0.7719378, 0.52659005, -0.33527827, -0.08982542, -0.93773663, 0.013036732, 6512.0, 1002.23315, 8.0024395, -53.320843, -57.918392, 58.277805, -42.46621, -46.978954
200716_mag03, 1594888342809, -0.751747, -4.1106677, 5.769778, -4.2537594, 1.1677347, -7.51364, -46.158478, -19.714909, -12.30928, -0.22246087, -0.23482433, -0.832184, 0.45037588, 0.30763474, 0.076985374, 0.9449676, 0.08044304, 6512.0, 1002.23315, 12.119326, -62.181118, -59.288235, 58.277805, -42.46621, -46.978954
200716_mag03, 1594888342829, 0.387844, -2.9279828, 5.0323954, -5.0704856, 0.6075718, -6.1966157, -39.071175, -27.795174, -17.28864, -0.22021745, -0.20762739, -0.872523, 0.38353458, 0.29291132, 0.051607125, 0.9417807, 0.15680672, 6512.0, 1002.20166, 19.20663, -70.26138, -64.26759, 58.277805, -42.46621, -46.978954
200716_mag03, 1594888342849, 4.749892, -1.2904192, 10.684863, -4.9660277, 2.1622224, -5.9626546, -33.66693, -29.632683, -20.813564, -0.2151695, -0.17011647, -0.90647364, 0.3210421, 0.26449046, 0.022813354, 0.93686074, 0.22763321, 6512.0, 1002.20166, 24.610874, -72.09889, -67.79252, 58.277805, -42.46621, -46.978954
200716_mag03, 1594888342869, 5.2741995, -1.431671, 5.5902205, -4.459621, 3.2898788, -6.271141, -29.598568, -31.643501, -23.975086, -0.19820634, -0.13210836, -0.9359811, 0.25923163, 0.2276567, 0.001905563, 0.92782444, 0.29548365, 6512.0, 1002.2268, 28.631416, -74.090805, -70.88365, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888342889, 3.9957507, -2.858554, 3.6462126, -5.371642, 4.2629867, -5.814214, -23.222378, -33.14991, -30.543217, -0.16781874, -0.090286754, -0.9620214, 0.19544819, 0.17620233, -0.018620504, 0.9153182, 0.3616607, 6512.0, 1002.2268, 35.007607, -75.59721, -77.45178, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888342909, 2.4898627, -2.6766026, 3.6246655, -6.562217, 3.026596, -4.5039096, -18.407654, -30.614532, -34.361675, -0.1364724, -0.03573156, -0.9805543, 0.13642508, 0.121552005, -0.052425377, 0.8982819, 0.4190064, 6512.0, 1002.271, 39.82233, -73.06184, -81.27024, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888342929, 2.4635274, -5.4681215, 1.9224613, -7.46141, 2.3234909, -3.4776566, -12.821743, -27.491165, -38.452076, -0.11749489, 0.029990582, -0.98885214, 0.086411394, 0.07070068, -0.10113794, 0.8772097, 0.46397802, 6512.0, 1002.271, 45.40824, -69.93847, -85.36064, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888342949, -5.314899, -10.787809, -0.94806314, -7.6086287, 2.4163423, -1.7287511, -9.677307, -24.225815, -42.72675, -0.10309039, 0.10376169, -0.9881291, 0.046976373, 0.017439518, -0.15651798, 0.8543389, 0.4952808, 5451.0, 1002.2185, 48.552677, -66.67312, -89.635315, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888342969, -4.871991, -10.81175, 8.798313, -6.829776, 3.0107136, 0.012824341, -7.875496, -15.709915, -47.73157, -0.07594395, 0.17865236, -0.98062825, 0.026155476, -0.04919036, -0.20186211, 0.83528525, 0.5090486, 5451.0, 1002.2185, 50.35449, -58.15722, -94.64014, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888342989, 0.9265162, -5.9301825, 10.131826, -4.2586465, 1.7639387, -0.934016, -5.1163177, -10.175816, -47.007084, -0.050917484, 0.24190916, -0.96879387, 0.018050767, -0.09795522, -0.23825891, 0.8195174, 0.5118875, 5451.0, 1002.18823, 53.113667, -52.62312, -93.91565, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343009, 5.745837, -6.4185786, 6.3395734, -3.1010575, 1.0180728, -3.1606178, -4.149433, -5.3437157, -48.794422, 0.038905278, -0.2792299, 0.95943534, 9.1559015E-4, -0.12254552, -0.26168963, 0.80123955, 0.523943, 5451.0, 1002.18823, 54.08055, -47.79102, -95.70299, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343029, 2.3342462, -7.1200495, 4.532029, -3.6068535, -0.3093362, -3.6022732, 0.877655, -2.2913246, -47.21461, 0.04206498, -0.30826214, 0.94963145, 0.03748387, -0.13215172, -0.29074204, 0.77246565, 0.54890966, 5451.0, 1002.22363, 59.10764, -44.73863, -94.12318, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343049, -0.8403287, -9.171792, 6.981192, -3.9904766, -0.5035911, -1.5204462, -2.4385033, -0.8143616, -49.50797, 0.05371084, -0.34247857, 0.935429, 0.06925476, -0.14348555, -0.32592824, 0.74339324, 0.56617063, 5451.0, 1002.22363, 55.79148, -43.261665, -96.416534, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343069, -2.4180398, -9.547666, 9.016176, -3.0027082, -1.5292331, 0.5723764, -1.9892426, 2.377079, -48.298008, 0.060496476, -0.37797114, 0.9205773, 0.07755945, -0.15873802, -0.35693255, 0.72665566, 0.5651309, 5451.0, 1002.2024, 56.24074, -40.070225, -95.20657, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343089, 1.4340651, -9.212492, 7.541411, -2.1193979, -2.0380833, -0.06719893, -2.8770866, 6.4637146, -49.068172, 0.07094274, -0.40489942, 0.9091844, 0.06638738, -0.16275035, -0.3839639, 0.7225198, 0.5514065, 5451.0, 1002.2024, 55.352898, -35.98359, -95.97674, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343109, 7.445647, -9.35135, 4.9533906, -1.9062063, -1.9134669, -1.6132976, -6.428383, 7.592388, -46.77251, 0.08882176, -0.424283, 0.89898473, 0.062618196, -0.15555546, -0.41032857, 0.7152295, 0.5439483, 5391.0, 1002.2075, 51.8016, -34.854916, -93.681076, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343129, 5.9565177, -11.393516, 6.425761, -1.9874512, -1.2561765, -2.5851834, -7.6213226, 9.208454, -48.107273, 0.111763485, -0.4413109, 0.88718736, 0.075181246, -0.14343189, -0.43771976, 0.6985521, 0.5475889, 5391.0, 1002.2075, 50.60866, -33.23885, -95.01584, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343149, 1.5394055, -11.204382, 10.153373, -1.0595478, -1.0747497, -1.2736568, -9.807011, 10.769537, -45.15962, 0.13137652, -0.4559585, 0.8752454, 0.09374179, -0.13592283, -0.458177, 0.6803082, 0.5556794, 5391.0, 1002.19824, 48.422974, -31.677767, -92.068184, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343169, 2.6742082, -10.581916, 9.090393, -0.14263979, -1.1407231, 0.14782545, -11.934776, 11.789719, -45.611004, 0.14391065, -0.462674, 0.86934316, 0.09728788, -0.13119958, -0.46784365, 0.6746385, 0.5556725, 5391.0, 1002.19824, 46.295208, -30.657585, -92.51957, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343189, 3.87844, -9.844534, 6.988374, 0.2843547, -1.728375, 0.5992544, -11.944271, 11.347189, -45.168285, 0.1530997, -0.46411678, 0.8679668, 0.08825969, -0.12494348, -0.47331953, 0.6783833, 0.547863, 5391.0, 1002.18555, 46.285713, -31.100115, -92.07685, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343209, 6.011582, -9.066452, 5.2718053, 0.073606335, -1.899417, -0.060479425, -14.073856, 12.656719, -45.45451, 0.16547628, -0.46401548, 0.86697644, 0.07522727, -0.11350508, -0.4807847, 0.6840057, 0.53674835, 5391.0, 1002.18555, 44.156128, -29.790585, -92.363075, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343229, 6.0546756, -8.53975, 4.8408675, -0.25015196, -1.5854326, -0.7440371, -15.759525, 12.794764, -45.16701, 0.18210843, -0.46488178, 0.863751, 0.06823255, -0.09868502, -0.49148875, 0.68472195, 0.529014, 5391.0, 1002.1743, 42.47046, -29.65254, -92.07558, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343249, 3.5815718, -8.606785, 5.5902205, -0.39614862, -1.407671, -0.5491712, -17.59933, 12.495602, -44.899418, 0.19854294, -0.46712786, 0.8588391, 0.06904804, -0.08606334, -0.5023983, 0.6805466, 0.52635103, 5391.0, 1002.1743, 40.630653, -29.951702, -91.80798, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343269, 3.1147225, -8.271611, 6.928522, -0.05528612, -1.3642995, 0.3011525, -15.127525, 11.648193, -46.585667, 0.21509545, -0.47078153, 0.8531297, 0.06533295, -0.07605585, -0.5134639, 0.6786042, 0.5196794, 4028.0, 1002.1533, 43.10246, -30.79911, -93.49423, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343289, 5.2933526, -8.338646, 5.9756703, 0.5103746, -1.3679647, 0.77884865, -19.327515, 11.150991, -42.522488, 0.22404844, -0.4711004, 0.8514222, 0.05428621, -0.069194905, -0.51746196, 0.68392205, 0.5096036, 4028.0, 1002.1533, 38.90247, -31.296312, -89.43105, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343309, 7.0218916, -7.4121294, 3.7060647, 0.41080368, -1.4186665, 0.60658485, -20.236092, 10.282757, -43.185184, 0.23212256, -0.4687651, 0.851319, 0.040426396, -0.060799453, -0.52020097, 0.69119185, 0.49794394, 4028.0, 1002.1904, 37.993893, -32.164547, -90.09375, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343330, 7.95559, -6.983586, 2.8537657, -0.29352334, -1.1260624, -0.28405592, -22.523441, 11.733782, -43.16096, 0.2422216, -0.46856213, 0.84897494, 0.03193412, -0.050682016, -0.5268206, 0.6933134, 0.4890888, 4028.0, 1002.1904, 35.706543, -30.713522, -90.06953, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343349, 6.4856133, -7.2636957, 3.2918859, -0.6985267, -0.83162546, -0.81856257, -21.924942, 11.145124, -42.561504, 0.25358084, -0.47160915, 0.84388757, 0.033694223, -0.041613635, -0.53602374, 0.6882101, 0.48714843, 4028.0, 1002.1575, 36.305042, -31.30218, -89.47007, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343369, 5.0084543, -6.813605, 3.7371883, -0.91965973, -0.61721194, -0.46853706, -23.481823, 12.283955, -40.69631, 0.26310205, -0.47664535, 0.83787996, 0.03928955, -0.036923703, -0.5454914, 0.6807033, 0.48756418, 4028.0, 1002.1575, 34.74816, -30.16335, -87.60487, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343389, 3.6653652, -6.6316533, 4.40993, -0.77916086, -0.5506277, 0.27977222, -23.944695, 10.826721, -40.761845, 0.26903138, -0.48365328, 0.8318841, 0.04087163, -0.03713988, -0.55415535, 0.6755547, 0.48493123, 4028.0, 1002.1687, 34.28529, -31.620583, -87.67041, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343409, 4.311772, -6.93331, 3.4762316, -0.58490586, -0.3502641, 0.8863609, -23.470531, 13.308966, -41.115566, 0.27023715, -0.490633, 0.8276197, 0.03601204, -0.041367482, -0.5599809, 0.67519605, 0.47835168, 4028.0, 1002.1687, 34.759453, -29.138338, -88.02413, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343429, 5.4178457, -7.4121294, 2.6119618, -0.69791585, -0.2134304, 0.795342, -21.933628, 16.224813, -40.975315, 0.26829743, -0.49809402, 0.8240836, 0.028372493, -0.04707661, -0.56528616, 0.67636687, 0.46985435, 3867.0, 1002.1521, 36.296356, -26.22249, -87.88388, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343449, 7.316366, -7.80955, 2.058925, -0.95020294, -0.0045146723, -0.12034416, -25.31583, 16.493341, -39.786587, 0.26601446, -0.50593996, 0.82014495, 0.024966314, -0.051539637, -0.5708864, 0.67466176, 0.46504182, 3867.0, 1002.1521, 32.914154, -25.953962, -86.69515, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343469, 6.30845, -8.04896, 2.7196963, -1.2635765, 0.28625694, -1.0158719, -24.711414, 14.310423, -39.865383, 0.26717275, -0.5135938, 0.81476074, 0.0317025, -0.0525021, -0.57852125, 0.6658951, 0.4681244, 3867.0, 1002.2146, 33.51857, -28.13688, -86.77395, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343489, 4.441053, -8.06093, 2.9255888, -1.5806154, 0.1347625, -1.2333397, -25.345257, 17.490005, -37.904316, 0.27050352, -0.521555, 0.80785966, 0.046593968, -0.05323126, -0.5876243, 0.6517922, 0.47647762, 3867.0, 1002.2146, 32.884727, -24.957298, -84.81288, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343509, 4.321348, -7.055409, 3.8712578, -1.473714, -0.11691378, -0.7122721, -25.379639, 16.884844, -36.08656, 0.2748781, -0.53090185, 0.79935074, 0.0601968, -0.05545991, -0.5978094, 0.6374658, 0.482893, 3867.0, 1002.1897, 32.850346, -25.56246, -82.995125, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343529, 6.011582, -7.560564, 2.5592916, -1.5512938, 0.0015939751, -0.5949861, -25.654003, 17.341803, -37.761333, 0.27841574, -0.5405413, 0.79093856, 0.06867294, -0.058274403, -0.6078373, 0.62573737, 0.48537678, 3867.0, 1002.1897, 32.57598, -25.105501, -84.6699, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343549, 5.872724, -8.218941, 3.2320333, -1.3949125, 0.3161893, -0.88270336, -25.214638, 17.329607, -36.68041, 0.28023827, -0.5505592, 0.7824132, 0.078617215, -0.061645437, -0.6167343, 0.6133857, 0.48948607, 3867.0, 1002.17017, 33.015347, -25.117697, -83.588974, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343569, 5.4729095, -8.558903, 3.222457, -1.0748193, 0.4493578, -1.3005348, -25.641823, 19.52988, -37.98023, 0.28175414, -0.55772126, 0.7753413, 0.091692716, -0.06335501, -0.622958, 0.6004286, 0.49738827, 3867.0, 1002.17017, 32.58816, -22.917423, -84.888794, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343589, 5.14013, -9.023358, 2.6789966, -0.8817861, 0.52877027, -1.5131158, -27.346033, 18.92849, -36.801456, 0.2846664, -0.5611532, 0.7697683, 0.10737294, -0.062249918, -0.62695354, 0.5872013, 0.508182, 3760.0, 1002.2012, 30.883951, -23.518814, -83.71002, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343609, 4.9390254, -8.707337, 2.3629756, -0.7357894, 0.453023, -1.2754893, -26.882233, 18.933304, -37.101444, 0.28794676, -0.5627506, 0.7649491, 0.12349634, -0.060984552, -0.62984407, 0.5743312, 0.5193466, 3760.0, 1002.2012, 31.347752, -23.514, -84.01001, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343629, 5.6404967, -8.317099, 1.9535847, -0.5745212, 0.33451524, -0.95967233, -27.045868, 18.053566, -36.678623, 0.2904477, -0.56378245, 0.76101613, 0.13654272, -0.06022843, -0.63176143, 0.56408894, 0.52825534, 3760.0, 1002.1743, 31.184116, -24.393738, -83.58719, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343649, 5.3005347, -7.929255, 1.5154645, -0.909275, 0.13598423, -0.4831978, -27.482985, 18.793863, -37.73023, 0.29235294, -0.5655159, 0.757167, 0.14635472, -0.06064733, -0.634767, 0.55535704, 0.53382707, 3760.0, 1002.1743, 30.747, -23.65344, -84.638794, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343669, 3.852105, -7.5509877, 2.056531, -0.8817861, 0.15064497, 0.62063473, -25.821312, 19.65626, -36.442303, 0.29172555, -0.571523, 0.7518662, 0.15150842, -0.06658049, -0.6395069, 0.54887086, 0.53417116, 3760.0, 1002.1743, 32.408672, -22.791044, -83.35087, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343689, 5.0491543, -8.511021, 2.0301957, -0.68081164, 0.4908966, 1.3322921, -24.89238, 20.974579, -36.836063, 0.2841434, -0.5794819, 0.7491949, 0.14889677, -0.07902671, -0.6410257, 0.5492538, 0.53024626, 3760.0, 1002.1743, 33.337605, -21.472725, -83.74463, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343709, 6.234233, -6.863881, 2.011043, -0.66676176, 0.40354297, 1.2583774, -26.423054, 24.456558, -35.951077, 0.2689258, -0.5891935, 0.74857694, 0.1419947, -0.09720003, -0.6408555, 0.5522939, 0.5242403, 3760.0, 1002.15015, 31.80693, -17.990746, -82.85964, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343730, 6.866275, -7.17272, 1.4412475, -1.0766519, 0.22517046, 0.59070235, -25.823639, 23.28731, -35.528507, 0.25892034, -0.59733015, 0.74631, 0.13848592, -0.108805604, -0.6433124, 0.55113137, 0.52015835, 3760.0, 1002.15015, 32.406345, -19.159994, -82.43707, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343749, 6.423367, -7.641963, 2.4874685, -1.0888692, 0.0895585, -0.15577433, -21.86604, 23.721796, -34.530643, 0.25411728, -0.6059535, 0.74062383, 0.14043191, -0.11594108, -0.6483475, 0.54451203, 0.51933587, 3098.0, 1002.1577, 36.363945, -18.725508, -81.43921, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343769, 6.1241045, -8.3745575, 2.1666594, -0.8182562, 0.06817823, -0.5009129, -24.28806, 24.022638, -35.783108, 0.2539237, -0.612316, 0.734389, 0.14582396, -0.11867486, -0.6533568, 0.53625274, 0.52103186, 3098.0, 1002.1577, 33.941925, -18.424665, -82.69167, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343789, 5.9325767, -8.73846, 1.9487964, -0.344836, -0.29039937, -0.64263356, -23.701767, 22.989557, -34.587505, 0.25630003, -0.61574394, 0.72958976, 0.15122339, -0.11809108, -0.657217, 0.5293827, 0.52333, 3098.0, 1002.1162, 34.528217, -19.457747, -81.49607, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343809, 6.346756, -8.470321, 0.70625913, -0.26603445, -0.67341155, -0.98838294, -24.909164, 23.43311, -35.355442, 0.2635111, -0.6163493, 0.72571295, 0.1549715, -0.111753054, -0.66203773, 0.5233594, 0.524702, 3098.0, 1002.1162, 33.32082, -19.014194, -82.26401, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343829, 5.3699636, -7.103291, -1.0462211, -0.49266526, -0.22748029, -0.81917346, -25.863464, 23.550198, -33.21526, 0.273486, -0.61703503, 0.7205304, 0.15908855, -0.104052775, -0.6679312, 0.5169923, 0.5251284, 3098.0, 1002.1433, 32.36652, -18.897106, -80.123825, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343849, 5.1975884, -6.322815, -0.8499051, -1.1469014, -0.17433506, -0.63530314, -26.155468, 23.558958, -33.98702, 0.27828053, -0.6201106, 0.7146184, 0.16535825, -0.10237678, -0.6737488, 0.50828916, 0.5265204, 3098.0, 1002.1433, 32.074516, -18.888346, -80.895584, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343869, 5.958912, -6.34915, 0.27292725, -2.2598968, 0.018087322, -0.4679262, -27.870148, 26.582943, -31.434147, 0.2794535, -0.6303441, 0.7030828, 0.1739157, -0.107412964, -0.6843887, 0.49321267, 0.526133, 3098.0, 1002.1682, 30.359837, -15.864362, -78.34271, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343889, 6.7800875, -9.210098, 1.6854455, -1.3918581, -0.09125746, -0.52840185, -27.834822, 24.863853, -33.80605, 0.27905136, -0.6427391, 0.6896954, 0.18258429, -0.11415877, -0.693371, 0.47802338, 0.5269707, 3098.0, 1002.1682, 30.395163, -17.58345, -80.714615, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343909, 6.5358896, -8.3745575, 0.775688, -0.65271187, 0.0565718, -0.54061913, -26.977829, 25.696173, -30.228077, 0.28072876, -0.6490097, 0.68136734, 0.18898772, -0.11613501, -0.69846666, 0.4680389, 0.5287689, 2753.0, 1002.1377, 31.252155, -16.751131, -77.13664, 58.229984, -42.447304, -46.908566
200716_mag03, 1594888343929, 6.430549, -8.072901, -0.7613234, -0.4676198, 0.19584896, -0.48625213, -27.875248, 25.835121, -28.954292, 0.28241837, -0.6513193, 0.6768697, 0.19460313, -0.11612512, -0.7008054, 0.46150813, 0.53141034, 2753.0, 1002.1377, 30.311432, -16.624592, -75.76363, 58.18668, -42.459713, -46.80934
200716_mag03, 1594888343949, 6.8040285, -8.73846, -2.6119618, -0.7003593, 0.5990197, -0.48808473, -28.602118, 27.312279, -30.748344, 0.28292364, -0.6526412, 0.67348635, 0.20107178, -0.11648507, -0.7020371, 0.45505828, 0.53525424, 2753.0, 1002.1345, 29.584562, -15.147434, -77.557686, 58.18668, -42.459713, -46.80934
200716_mag03, 1594888343969, 6.258174, -8.9252, -0.062246565, -0.93981826, 0.5483179, -0.01955149, -29.070448, 27.594921, -30.129753, 0.2805198, -0.6557059, 0.6689415, 0.20946518, -0.12110285, -0.70350504, 0.44674414, 0.5392907, 2753.0, 1002.1345, 29.116232, -14.864791, -76.939095, 58.18668, -42.459713, -46.80934
200716_mag03, 1594888343989, 7.009921, -7.345095, 1.9535847, -0.5610821, 0.5965762, 0.89185864, -29.810894, 29.062628, -31.156631, 0.2741821, -0.6607189, 0.66523385, 0.2138658, -0.1309489, -0.7034179, 0.44254908, 0.5405608, 2753.0, 1002.1311, 28.375786, -13.397085, -77.96597, 58.18668, -42.459713, -46.80934
200716_mag03, 1594888344009, 10.014515, -7.6275983, 1.3742126, -0.1560788, 0.9337736, 0.5589374, -26.032768, 28.751663, -28.809456, 0.2630631, -0.66454744, 0.6660097, 0.21355453, -0.14210553, -0.6997522, 0.44375908, 0.5415078, 2753.0, 1002.1311, 32.15391, -13.708051, -75.6188, 58.18668, -42.459713, -46.80934
200716_mag03, 1594888344029, 10.14619, -8.745643, 1.1324087, 0.40774935, 1.1805629, -0.69089186, -23.705189, 29.798859, -30.575195, 0.25410223, -0.6633447, 0.6688236, 0.21927361, -0.14598402, -0.6933924, 0.44258928, 0.54955465, 2753.0, 1002.1135, 34.48149, -12.660854, -77.38454, 58.18668, -42.459713, -46.80934
200716_mag03, 1594888344049, 8.47511, -8.934777, 0.033517383, 0.5726828, 1.2178257, -1.3652865, -26.754164, 27.617107, -31.47625, 0.25258914, -0.65542233, 0.67267853, 0.23264548, -0.1408338, -0.68595755, 0.43815547, 0.5636025, 2753.0, 1002.1135, 31.432516, -14.842606, -78.28559, 58.18668, -42.459713, -46.80934
200716_mag03, 1594888344069, 6.4568844, -9.049693, 0.08858166, 0.54824823, 0.9649277, -1.2803763, -25.64796, 26.337292, -33.8145, 0.2549894, -0.6452854, 0.67604697, 0.248088, -0.13334721, -0.6788863, 0.43248326, 0.5781783, 2449.0, 1002.1282, 32.53872, -16.122421, -80.62384, 58.18668, -42.459713, -46.80934
200716_mag03, 1594888344089, 5.9565177, -7.764062, 0.4285437, 0.35338238, 0.7425729, -0.94378984, -24.76828, 23.988653, -32.20678, 0.25750294, -0.6365408, 0.67866284, 0.26062387, -0.12746437, -0.6731925, 0.42791724, 0.58945024, 2449.0, 1002.1282, 33.4184, -18.47106, -79.01612, 58.18668, -42.459713, -46.80934
200716_mag03, 1594888344109, 6.452096, -7.9867134, 0.8139936, 0.17317727, 0.3021394, -1.1881357, -25.812012, 23.568277, -33.774788, 0.26018965, -0.6302895, 0.6798636, 0.26985556, -0.12213351, -0.6701273, 0.4229173, 0.59762347, 2449.0, 1002.14526, 32.37467, -18.891436, -80.58413, 58.18668, -42.459713, -46.80934
200716_mag03, 1594888344129, 5.889483, -7.3834004, 0.5290958, 0.23731807, -0.111416, -1.2467787, -26.430914, 26.322338, -32.751923, 0.2672129, -0.6252262, 0.678411, 0.27829486, -0.11358909, -0.6701797, 0.416205, 0.60392886, 2449.0, 1002.14526, 31.755766, -16.137375, -79.561264, 58.18668, -42.459713, -46.80934
200716_mag03, 1594888344149, 6.20311, -6.6795354, 0.16279872, 0.1554622, -0.088814005, -0.81672996, -27.305086, 24.315609, -35.609627, 0.275737, -0.6209489, 0.6763782, 0.2844366, -0.104971446, -0.6712188, 0.4114101, 0.60760844, 2449.0, 1002.15405, 30.881594, -18.144104, -82.41897, 58.18668, -42.459713, -46.80934
200716_mag03, 1594888344169, 7.3522773, -6.54786, -0.014364593, 0.04061964, 0.029693753, -0.71899164, -28.260284, 24.141457, -33.48118, 0.28184107, -0.618045, 0.6747897, 0.28852186, -0.098862, -0.6719996, 0.4079067, 0.61012703, 2449.0, 1002.15405, 29.926395, -18.318256, -80.29052, 58.18668, -42.459713, -46.80934
