58091373227	-0.385478	2.743839	10.41749	-7.2	14.04	-35.579998	20.42714	-13.678476	-2.095898	0.224194	-0.012772	0.290777	1002.5823	0	-65	0	0	0
58116106304	0.064645	2.858764	9.780613	-6.9	14.58	-35.94	19.96139	-14.055227	-1.989591	0.028107	0.10146	0.23641	1002.5823	0	-65	0	0	0
58139665304	-0.416604	3.15326	10.185245	-6.96	14.94	-35.579998	19.70425	-14.109946	-2.029253	-0.104451	-0.04637	0.18693	1002.5928	0	-62	0	0	0
58155730189	-0.61054	3.246637	10.362421	-7.02	14.58	-35.28	19.614437	-14.081828	-2.036133	-0.133162	-0.182593	0.202813	1002.5928	-80	-67	0	0	0
58188104612	-0.29689	2.384698	11.540404	-6.48	14.16	-36.12	19.280321	-13.702275	-1.356473	-0.325584	-0.25834	0.124622	1002.5928	0	-67	0	0	0
58225197035	-1.415016	1.788523	12.13179	-7.14	15.12	-34.44	18.934086	-13.070339	-0.972195	0.216253	0.225465	0.348199	1002.5928	-76	-67	0	0	0
58245716843	-1.415016	2.197944	10.118205	-6.66	16.199999	-34.2	18.563915	-13.274458	-1.120514	0.465486	0.041595	0.44777	1002.6033	-84	0	0	0	0
58261514073	-0.883487	2.329629	8.116591	-6.36	15.719999	-34.62	18.073318	-13.797519	-1.027183	0.415395	-0.250399	0.392792	1002.6033	-84	0	0	0	0
58263621112	-0.883487	2.329629	8.116591	-6.36	15.719999	-34.62	18.073318	-13.797519	-1.027183	0.362861	-0.303544	0.368968	1002.6033	-77	0	0	0	0
58277634573	-0.725465	2.281744	7.47732	-6.6	15.599999	-34.92	17.85243	-14.037586	-0.833165	0.091637	-0.450151	0.272451	1002.6033	-77	0	0	0	0
58309959843	-0.457306	1.702329	8.873182	-7.08	14.82	-34.5	17.381445	-14.114241	0.024654	-0.316421	-0.288883	0.130731	1002.6033	-77	-67	0	0	0
58327593843	-0.383084	1.20432	10.077502	-7.68	14.94	-34.5	17.210535	-13.766492	0.425899	-0.258389	-0.066528	0.122179	1002.6033	0	-67	0	0	0
58346707843	-0.529135	1.144463	10.48453	-7.26	15.54	-34.62	17.063387	-13.446595	0.556347	0.013446	0.054423	0.177767	1002.5864	0	-67	0	0	0
58365827842	-0.56026	1.415016	9.313729	-6.48	15.78	-35.16	16.838612	-13.386886	0.551	0.215031	0.10879	0.254736	1002.5864	0	-66	0	0	0
58369075266	-0.56026	1.415016	9.313729	-6.48	15.78	-35.16	16.838612	-13.386886	0.551	0.24252	0.112455	0.268175	1002.5864	-86	-67	0	0	0
58394506612	-0.081405	1.927391	7.47732	-6.72	15.66	-35.82	16.541336	-13.621191	0.491555	0.219307	0.075803	0.22175	1002.5864	0	-67	0	0	0
58398457073	-0.002394	2.135693	6.663267	-6.78	15.719999	-35.34	16.39777	-13.767615	0.469276	0.141117	0.040984	0.161274	1002.5864	0	-66	0	0	0
58431627073	-0.483644	2.370332	6.804529	-6.66	15.179999	-34.2	16.125565	-13.927418	0.44432	-0.214407	-0.042093	0.03849	1002.5864	0	-66	0	0	0
58446573766	-0.933767	2.190762	8.181237	-6.6	15.66	-34.559998	16.050026	-13.709253	0.491395	-0.242507	-0.090352	0.118513	1002.6008	0	-66	0	0	0
58453739189	-0.696734	2.121327	8.921068	-6.6	15.9	-34.5	15.98754	-13.563534	0.545853	-0.200968	-0.0818	0.150889	1002.6008	0	-66	0	0	0
58490397381	-0.160416	2.379909	9.313729	-6.18	16.44	-34.86	15.72446	-13.245496	0.704957	-0.093456	-0.048202	0.09469	1002.6008	0	-64	0	0	0
58519698919	-0.244216	2.578634	9.37598	-7.26	16.619999	-35.04	15.632625	-13.074101	0.858008	-0.029926	-0.086687	-0.001827	1002.6008	-79	-64	0	0	0
58540583419	-0.387873	2.540326	9.524425	-7.08	16.74	-35.82	15.6302	-13.042281	0.952671	-0.038478	-0.082411	-0.022597	1002.6194	0	-64	0	0	0
58565095727	-0.581809	2.748627	10.048771	-6.48	16.74	-35.64	15.636424	-12.994692	1.044426	-0.007935	-0.104402	0.037268	1002.6194	0	-66	0	0	0
58584916573	-0.244216	2.988055	10.288198	-6.66	16.74	-34.92	15.575872	-13.00518	1.173663	0.128288	-0.15999	0.076364	1002.6194	0	-66	0	0	0
58592426535	-0.244216	2.988055	10.288198	-6.66	16.74	-34.92	15.575872	-13.00518	1.173663	0.132564	-0.164267	0.075142	1002.6194	-79	-67	0	0	0
58602288342	0.632089	3.100586	10.029617	-6.9	16.8	-34.62	15.466134	-13.138782	1.373786	0.126456	-0.210081	0.017721	1002.6194	-79	0	0	0	0
58625130842	1.273754	3.100586	9.991309	-7.44	16.68	-34.44	15.451636	-13.271321	1.605959	0.010391	-0.111121	-0.222349	1002.6194	-79	-64	0	0	0
58644942342	0.758985	3.1365	10.446221	-6.96	16.98	-34.68	15.658489	-13.300487	1.682517	-0.00488	0.065419	-0.34269	1002.6057	0	-64	0	0	0
58658888381	0.081405	3.38311	10.570724	-6.9	16.619999	-35.28	15.818677	-13.302375	1.617721	0.070867	0.081912	-0.335359	1002.6057	0	-64	0	0	0
58687807535	-0.028731	3.071855	9.761458	-7.38	16.199999	-34.92	16.28243	-13.468209	1.409009	-0.007935	-0.331644	-0.324975	1002.6057	0	-62	0	0	0
58742899035	-0.189148	1.55149	12.352064	-7.68	15.839999	-34.14	17.536493	-12.837399	1.771593	-0.158818	0.254787	-0.361016	1002.6228	0	-64	0	0	0
58784630073	0.541106	1.956122	9.62259	-7.98	15.96	-34.2	17.888176	-13.092042	1.131365	0.399513	-0.101347	-0.105063	1002.6228	0	-64	0	0	0
58801825419	0.950527	1.474873	8.509253	-8.639999	16.08	-34.26	17.966488	-13.525419	1.225559	0.19304	-0.191755	-0.202802	1002.6228	0	-64	0	0	0
58827295265	0.349564	1.28812	8.707977	-9.059999	15.839999	-35.1	18.129784	-13.668849	1.358177	-0.122166	0.077025	-0.121557	1002.6228	0	-64	0	0	0
58842486342	0.225062	1.410228	9.167678	-8.639999	15.9	-35.04	18.212805	-13.541902	1.267348	-0.119723	0.146664	0.009168	1002.6072	0	-67	0	0	0
58871214381	0.909824	1.7981	9.088667	-7.92	15.48	-34.5	18.147636	-13.410016	1.117512	0.021998	0.048315	0.000005	1002.6072	-89	-67	0	0	0
58887944073	1.166012	2.047105	8.442213	-8.4	15.12	-35.34	18.07864	-13.408963	1.058927	0.08003	0.043428	-0.124	1002.6072	-89	0	0	0	0
58911832573	0.792505	2.140482	7.652102	-8.52	15.179999	-35.52	18.175144	-13.50631	1.001611	-0.014043	0.128949	-0.220517	1002.6072	-85	-67	0	0	0
58924833804	0.162811	2.214704	7.84125	-8.58	15.839999	-36.3	18.404072	-13.522566	0.829688	-0.056804	0.18637	-0.233345	1002.6072	0	-67	0	0	0
58926387842	0.162811	2.214704	7.84125	-8.58	15.839999	-36.3	18.404072	-13.522566	0.829688	-0.056804	0.18637	-0.233345	1002.6072	0	-67	0	0	0
58963519650	0.007183	2.451737	8.226728	-8.94	15.839999	-35.82	18.831633	-13.479044	0.326981	0.155777	0.152773	-0.115448	1002.6096	0	-68	0	0	0
58964461342	0.007183	2.451737	8.226728	-8.94	15.839999	-35.82	18.831633	-13.479044	0.326981	0.155777	0.152773	-0.115448	1002.6096	0	-68	0	0	0
58984349688	0.418998	2.5092	7.599428	-8.46	15.54	-35.579998	18.977985	-13.668888	0.125135	0.127067	0.158881	-0.141715	1002.6096	0	-68	0	0	0
58998057727	0.536318	2.557085	7.386338	-8.16	15.299999	-35.579998	19.06444	-13.748134	0.019496	0.00917	0.170488	-0.192417	1002.6096	0	-72	0	0	0
59001944342	0.509981	2.643279	7.355212	-8.34	14.7	-35.399998	19.176224	-13.79901	-0.091385	-0.029926	0.188203	-0.202802	1002.6096	0	-72	0	0	0
59011079380	0.509981	2.643279	7.355212	-8.34	14.7	-35.399998	19.176224	-13.79901	-0.091385	-0.079406	0.211416	-0.217463	1002.6096	0	-72	0	0	0
59045118919	0.10056	2.511594	8.818114	-7.8	14.639999	-36	19.72261	-13.478999	-0.691953	-0.288933	0.158881	-0.204634	1002.59863	0	-66	0	0	0
59065233188	-0.26337	2.346389	9.850046	-7.62	15.599999	-36.3	19.993038	-13.159456	-0.93033	-0.133773	0.19309	-0.073909	1002.59863	0	-66	0	0	0
59077779996	-0.459701	2.346389	10.139753	-7.74	15.299999	-36.059998	20.081179	-13.05163	-1.045852	0.012224	0.226687	0.033603	1002.59863	0	-66	0	0	0
59119654842	-0.208302	2.660039	9.067119	-8.04	15.36	-36.059998	19.953379	-13.216403	-1.467303	0.124012	0.012274	0.266954	1002.59863	0	-66	0	0	0
59159231650	0.308861	3.031152	10.491713	-7.86	16.68	-36.18	19.45506	-13.388749	-1.369456	0.014057	0.075803	0.224804	1002.6057	-82	-66	0	0	0
59186226650	0.004789	2.968901	10.929865	-7.02	15.9	-35.88	19.129175	-13.453311	-1.389171	0.173492	0.13017	0.223582	1002.6057	-82	0	0	0	0
59191031688	0.004789	2.968901	10.929865	-7.02	15.9	-35.88	19.129175	-13.453311	-1.389171	0.173492	0.13017	0.223582	1002.6057	-82	0	0	0	0
59236210765	-0.292102	3.294522	9.45978	-7.2	15.719999	-36.36	18.628702	-13.793524	-1.761429	-0.268163	-0.078135	0.147224	1002.62866	-78	0	0	0	0
59254122265	-0.028731	2.581028	10.999298	-7.2	15.54	-36.54	18.485796	-13.505112	-1.651883	-0.543053	-0.214358	0.007947	1002.62866	-78	-68	0	0	0
59265731073	-0.201119	2.226675	11.763072	-6.78	15.599999	-36.18	18.481846	-13.221791	-1.515289	-0.551605	-0.081189	-0.023818	1002.62866	0	-68	0	0	0
59278096611	-0.830813	1.728666	12.737542	-6.84	15.599999	-36.239998	18.514538	-12.900129	-1.435054	-0.417825	0.093519	0.051929	1002.62866	0	-68	0	0	0
59300771534	-1.381496	1.65205	12.49572	-6.9	16.8	-36	18.409056	-12.347356	-1.589187	0.290168	0.331756	0.411118	1002.62866	0	-68	0	0	0
59304412573	-1.381496	1.65205	12.49572	-6.9	16.8	-36	18.409056	-12.347356	-1.589187	0.353698	0.328091	0.438607	1002.62866	0	-68	0	0	0
59327155573	-0.914613	2.372726	9.967366	-7.02	17.22	-36.719997	17.956453	-12.783051	-1.827342	0.60232	-0.015215	0.521073	1002.62866	0	-62	0	0	0
59329592996	-0.914613	2.372726	9.967366	-7.02	17.22	-36.719997	17.956453	-12.783051	-1.827342	0.60232	-0.015215	0.521073	1002.62866	0	-68	0	0	0
59348920534	-0.404632	2.842004	7.695199	-6.96	16.44	-37.32	17.416548	-13.481107	-1.722969	0.251072	-0.375626	0.319488	1002.6389	-87	-68	0	0	0
59357421842	-0.452518	2.911438	7.027196	-6.66	16.619999	-37.44	17.205282	-13.750503	-1.54158	-0.025039	-0.435491	0.24313	1002.6389	-87	-61	0	0	0
59375898765	-0.227456	2.470892	8.576292	-6.54	16.199999	-37.32	16.914915	-13.836885	-0.992367	-0.383617	-0.415332	0.072088	1002.6389	0	-61	0	0	0
59398655149	0.047885	1.553884	10.388759	-6.84	15.9	-37.02	16.815556	-13.419313	-0.503428	-0.467916	-0.164267	-0.002438	1002.6389	-79	-61	0	0	0
59409914919	0.004789	1.374314	10.925076	-6.48	16.56	-36.6	16.813118	-13.143991	-0.347715	-0.355517	-0.083021	-0.010379	1002.6389	-83	-66	0	0	0
59434606111	-0.471672	1.137281	11.097464	-6.6	17.039999	-36.84	16.834993	-12.702249	-0.230576	0.045822	0.10879	0.065979	1002.6389	-83	0	0	0	0
59470041803	-0.320833	1.716695	7.582668	-6.24	16.199999	-37.14	16.578634	-12.936954	-0.423372	0.188764	0.040373	0.189985	1002.61206	-81	0	0	0	0
59488622188	-0.169993	2.025557	6.656084	-6.78	16.38	-36.719997	16.361128	-13.147501	-0.444127	-0.007935	-0.047591	0.128898	1002.61206	-81	-64	0	0	0
59504503611	-0.258582	2.221887	7.11339	-6.42	16.8	-36.899998	16.202202	-13.16759	-0.37135	-0.094067	-0.0537	0.075142	1002.61206	0	-68	0	0	0
59527742726	-0.565049	2.197944	7.903501	-6.3	16.38	-37.26	16.118662	-13.073104	-0.286114	-0.039089	-0.048202	0.083694	1002.61206	0	-68	0	0	0
59540231842	-0.72786	2.24583	8.315316	-6.24	16.68	-37.079998	16.025343	-13.023222	-0.219983	0.059872	-0.073248	0.132563	1002.62695	-80	-68	0	0	0
59563062495	-0.349564	2.243435	8.004061	-6.3	16.44	-36.96	15.849277	-13.127128	-0.08219	0.09408	-0.169764	0.163717	1002.62695	-80	0	0	0	0
59582654534	0.174782	2.355966	8.023215	-6.48	16.859999	-36.48	15.6588	-13.23619	0.143554	-0.036034	-0.143497	0.06659	1002.62695	-80	-69	0	0	0
59608969534	0.06704	2.554691	8.930645	-5.94	17.1	-36.96	15.572917	-13.176286	0.311274	-0.161262	-0.085465	-0.084294	1002.62695	0	-65	0	0	0
59622637265	-0.41421	2.717502	10.058349	-6.48	16.859999	-37.5	15.622622	-13.00173	0.391526	-0.111782	-0.116619	-0.112394	1002.62695	0	-65	0	0	0
59644080649	-0.275342	2.535537	10.628186	-6.6	17.279999	-36.96	15.719839	-12.898483	0.504425	-0.023817	-0.196032	-0.140494	1002.6096	0	-65	0	0	0
59667278265	-0.081405	2.394275	10.652128	-6.3	16.92	-37.14	15.854061	-12.877117	0.675548	-0.070854	-0.016437	-0.188752	1002.6096	0	-64	0	0	0
59685104303	-0.071828	2.269773	10.723957	-6.66	16.74	-37.559998	16.0309	-12.813359	0.670956	-0.127053	0.159492	-0.219906	1002.6096	0	-64	0	0	0
59725751226	-0.550683	3.419024	10.673677	-7.26	16.859999	-36.54	16.406765	-12.573276	0.122868	0.020776	0.018382	-0.169204	1002.6096	0	-64	0	0	0
59743572534	0.059857	2.868341	9.953	-7.02	17.16	-36.42	16.563803	-12.593419	0.059639	-0.114225	-0.331033	-0.253504	1002.6008	0	-66	0	0	0
59754645149	0.059857	2.868341	9.953	-7.02	17.16	-36.42	16.563803	-12.593419	0.059639	-0.213185	-0.396395	-0.285879	1002.6008	0	-69	0	0	0
59794460688	0.198725	1.04151	12.955421	-7.2	15.839999	-36.78	17.153225	-11.853772	0.642324	-0.466083	0.250511	-0.172259	1002.6008	0	-69	0	0	0
59819095534	0.181965	1.630501	12.972181	-7.56	16.8	-36.3	17.309935	-11.276953	0.089101	0.590713	0.346417	0.143559	1002.6008	0	-69	0	0	0
59824920457	0.474066	1.740638	12.093482	-7.5	17.16	-36.36	17.230667	-11.454214	-0.187317	0.72266	0.191868	0.138672	1002.6008	-81	-70	0	0	0
59845633534	1.240234	1.860352	9.296969	-7.5	16.98	-36.36	17.039883	-12.276954	-0.335925	0.72266	-0.240014	-0.034203	1002.62964	-81	0	0	0	0
59865476688	1.393468	1.628107	7.721536	-6.96	16.32	-36.54	17.04633	-13.074134	-0.086707	0.188153	-0.094628	-0.199137	1002.62964	-81	0	0	0	0
59877239380	1.245023	1.374314	7.932232	-6.6	15.78	-37.2	17.135815	-13.273571	0.000871	-0.122166	0.112455	-0.241286	1002.62964	-81	0	0	0	0
59885398495	1.077424	1.283331	8.260248	-6.78	15.24	-37.8	17.248022	-13.316731	-0.007651	-0.248005	0.219968	-0.240675	1002.62964	-81	0	0	0	0
59898672534	0.612934	1.242629	9.194016	-7.14	15.12	-38.34	17.37394	-13.21881	-0.125441	-0.279159	0.262728	-0.193028	1002.62964	-81	-67	0	0	0
59924956611	0.294496	1.522759	9.842864	-6.9	15.24	-37.38	17.646648	-12.825658	-0.600693	0.116682	0.12956	-0.07452	1002.62964	-82	-67	0	0	0
59960588803	0.373507	1.960911	6.924243	-6.78	15.54	-37.2	17.79157	-13.30735	-0.849456	0.229692	0.077025	-0.113615	1002.62646	-82	-73	0	0	0
59988373226	-0.088588	2.341601	6.876357	-6.6	15.66	-37.32	17.96447	-13.493283	-0.966765	-0.053139	0.05931	-0.196082	1002.62646	0	-66	0	0	0
60005965457	-0.371113	2.226675	7.757451	-6.48	15	-37.68	18.18938	-13.43271	-1.089608	-0.050695	0.132003	-0.154543	1002.62646	0	-66	0	0	0
60026297457	-0.476461	2.226675	8.420665	-6.12	15.299999	-37.26	18.372175	-13.354793	-1.276212	0.035437	0.118564	-0.057416	1002.62646	0	-66	0	0	0
60067201649	0.442941	2.255407	8.253065	-6.42	13.98	-37.5	18.426651	-13.550777	-1.54639	0.12951	0.113677	-0.058638	1002.6111	0	-59	0	0	0
60068483764	0.442941	2.255407	8.253065	-6.42	13.98	-37.5	18.426651	-13.550777	-1.54639	0.12951	0.113677	-0.058638	1002.6111	0	-59	0	0	0
60085900610	0.519558	2.303292	8.183631	-6.42	13.259999	-37.26	18.497028	-13.70554	-1.680216	0.024441	0.149107	-0.120946	1002.6111	0	-59	0	0	0
60087291303	0.519558	2.303292	8.183631	-6.42	13.259999	-37.26	18.497028	-13.70554	-1.680216	0.026885	0.152773	-0.123389	1002.6111	0	-59	0	0	0
60100539226	-0.189148	2.540326	8.56911	-5.34	13.32	-36.54	18.645967	-13.753279	-1.867803	0.027496	0.217524	-0.100176	1002.6111	0	-62	0	0	0
60130742572	-0.787716	2.683982	8.605023	-5.46	13.799999	-37.14	18.743603	-13.787274	-2.143045	0.063537	0.197366	0.084305	1002.6111	0	-62	0	0	0
60136692418	-0.847573	2.830033	8.607418	-5.34	13.92	-37.739998	18.7268	-13.820425	-2.275154	0.056817	0.12956	0.146613	1002.6145	-86	-66	0	0	0
60160629918	-0.148445	2.533143	9.335278	-5.04	14.34	-36.6	18.450623	-13.907577	-2.339673	-0.056804	-0.098293	0.226636	1002.6145	-86	0	0	0	0
60172912918	-0.148445	2.533143	9.335278	-5.04	14.34	-36.6	18.450623	-13.907577	-2.339673	-0.080017	-0.101347	0.230302	1002.6145	-86	0	0	0	0
60217052649	0.057463	2.815667	10.678466	-4.44	13.799999	-37.2	17.6761	-13.788054	-2.052448	0.136841	0.073971	0.341479	1002.6145	-86	-64	0	0	0
60241864110	0.031126	3.158048	9.352037	-4.86	12.96	-37.68	17.083286	-14.060059	-2.038466	0.133786	0.046482	0.326818	1002.624	0	-62	0	0	0
60277929649	-0.184359	3.23706	9.067119	-4.86	13.38	-37.44	16.61658	-14.103176	-1.897229	-0.590089	-0.205195	0.166161	1002.624	0	-62	0	0	0
60287097495	-0.112531	3.10298	9.567522	-4.44	13.5	-36.84	16.48659	-13.88044	-1.778809	-0.799616	-0.236349	0.109961	1002.624	0	-66	0	0	0
60302812610	-0.011971	2.224281	12.244322	-3.66	13.74	-36.36	16.321377	-13.05034	-1.47689	-0.910183	-0.224131	0.054983	1002.624	0	-66	0	0	0
60319855226	-0.586597	1.666415	14.363255	-3.78	13.98	-35.88	16.230757	-12.036957	-1.211037	-0.691493	-0.141665	0.082472	1002.624	0	-61	0	0	0
60338128341	-1.051087	1.565856	14.432689	-4.02	14.04	-36.059998	16.167912	-11.642674	-1.118031	-0.076351	0.152162	0.254736	1002.6167	-80	-61	0	0	0
60339513110	-1.22108	1.558673	13.913131	-4.32	14.58	-36.12	16.069565	-11.42063	-1.093723	0.017111	0.199198	0.29261	1002.6167	-80	0	0	0	0
60354771841	-1.364737	1.850774	11.60505	-4.62	14.58	-36.36	15.903636	-11.432789	-1.175041	0.449604	0.339086	0.478924	1002.6167	-80	0	0	0	0
60402956533	-0.411815	2.590605	6.747066	-3.3	14.16	-36.54	14.466034	-12.798606	-1.235202	-0.029315	-0.361576	0.309103	1002.6167	-80	-62	0	0	0
60404325533	-0.411815	2.590605	6.747066	-3.3	14.16	-36.54	14.466034	-12.798606	-1.235202	-0.029315	-0.361576	0.309103	1002.6167	0	-62	0	0	0
60425192879	-0.284919	2.159636	8.181237	-3.42	13.98	-36.66	14.122039	-12.742977	-0.734126	-0.42821	-0.431826	0.1234	1002.6167	-77	-60	0	0	0
60452340995	-0.399844	1.407834	9.90272	-2.58	14.219999	-36.3	13.984981	-12.261706	-0.232058	-0.416603	-0.263838	0.043988	1002.61694	0	-60	0	0	0
60461635572	-0.713494	0.984047	10.73114	-3.06	14.28	-35.399998	13.904333	-11.770792	0.087719	-0.280991	-0.261394	0.069033	1002.61694	-77	-62	0	0	0
60501959495	-0.416604	1.383891	9.196409	-3.78	15.059999	-35.88	13.410757	-11.533214	0.555678	0.135008	-0.013383	0.243741	1002.61694	0	-62	0	0	0
60506031803	-0.416604	1.383891	9.196409	-3.78	15.059999	-35.88	13.410757	-11.533214	0.555678	0.136841	-0.008496	0.246795	1002.61694	0	-62	0	0	0
60520884956	0.004789	1.716695	8.300951	-4.2	14.88	-35.76	13.064658	-11.667821	0.605611	0.127678	0.075803	0.218084	1002.61694	0	-62	0	0	0
60567439226	-0.126897	2.066259	7.644919	-3.66	14.28	-34.98	12.616943	-11.98744	0.524684	0.117904	-0.069582	-0.015877	1002.6118	-80	-60	0	0	0
60597945264	-0.828419	2.260196	8.130958	-4.38	14.28	-34.559998	12.486806	-12.159235	0.621993	0.048876	-0.07508	0.033603	1002.6118	0	-60	0	0	0
60599762033	-0.747014	2.288927	8.322499	-4.2	14.639999	-35.04	12.439726	-12.194772	0.67764	0.049487	-0.065306	0.040933	1002.6118	0	-58	0	0	0
60603122572	-0.747014	2.288927	8.322499	-4.2	14.639999	-35.04	12.439726	-12.194772	0.67764	0.034826	-0.045759	0.049486	1002.6118	-82	-56	0	0	0
60618497879	-0.450124	2.339206	8.605023	-3.66	14.82	-34.86	12.359538	-12.224018	0.716414	0.036048	0.022658	0.040323	1002.6118	0	-57	0	0	0
60641201187	0.014366	2.446949	8.743892	-3.48	14.16	-35.399998	12.130264	-12.287561	0.666972	0.009781	0.043428	-0.058638	1002.58887	0	-57	0	0	0
60682899341	-0.713494	2.497229	9.529214	-3.9	13.139999	-35.94	12.231216	-12.257274	0.620193	-0.009767	-0.039039	-0.119724	1002.58887	0	-56	0	0	0
60694458649	-0.768562	2.664828	9.742304	-3.54	12.9	-36.54	12.289117	-12.252848	0.624915	0.017111	-0.04637	-0.090403	1002.58887	0	-56	0	0	0
60711724649	-0.730254	2.734262	9.840469	-3.3	13.139999	-36.059998	12.323537	-12.262117	0.62906	0.05865	-0.080578	-0.076353	1002.58887	0	-56	0	0	0
60729091110	-0.359141	2.75581	9.775824	-3.42	13.139999	-36.239998	12.370493	-12.321833	0.685694	0.025663	-0.156936	-0.133163	1002.58887	-81	-56	0	0	0
60759863225	-0.253793	2.494834	10.180456	-4.32	13.259999	-34.98	12.582823	-12.291352	0.940377	-0.16737	-0.103791	-0.210132	1002.6074	-81	0	0	0	0
60769606956	-0.253793	2.494834	10.180456	-4.32	13.259999	-34.98	12.582823	-12.291352	0.940377	-0.210131	-0.051256	-0.205856	1002.6074	-81	0	0	0	0
60779800572	-0.411815	2.506806	10.621003	-4.68	13.38	-35.28	12.68255	-12.200017	0.970415	-0.226013	0.030599	-0.175924	1002.6074	-81	0	0	0	0
60821455225	-0.114925	2.858764	10.5803	-3.48	13.74	-35.16	12.88592	-11.835588	0.801062	-0.09651	-0.17343	-0.151489	1002.6074	-78	-63	0	0	0
60826656033	0.081405	2.743839	10.379181	-3.3	12.96	-35.219997	12.911297	-11.803717	0.820472	-0.13194	-0.244901	-0.177756	1002.6074	-78	0	0	0	0
60855083341	0.476461	1.491633	11.803775	-4.08	13.86	-34.98	13.162043	-11.427851	1.226587	-0.47097	-0.218634	-0.241286	1002.6101	-78	0	0	0	0
60877610418	0.265765	1.331217	12.950632	-5.04	14.52	-35.16	13.349148	-10.909931	1.405161	-0.159429	0.21447	-0.078185	1002.6101	-78	-59	0	0	0
60884736225	0.217879	1.465296	13.024855	-5.04	13.74	-35.46	13.376364	-10.706917	1.344998	0.081252	0.285941	-0.014044	1002.6101	0	-59	0	0	0
60906265148	0.64406	1.850774	11.200418	-5.58	13.139999	-35.16	13.300119	-10.756562	1.03169	0.527794	0.15094	0.009779	1002.6101	0	-59	0	0	0
60928586879	0.955316	1.869929	8.741497	-5.52	14.28	-35.28	13.197808	-11.325437	0.864012	0.434943	-0.189923	-0.131941	1002.6101	0	-60	0	0	0
60941768995	0.964893	1.494028	7.879559	-5.22	14.46	-35.28	13.247484	-11.864218	1.009569	0.167995	-0.199697	-0.196693	1002.626	0	-60	0	0	0
60996137841	0.794899	1.046298	9.371192	-5.82	13.74	-35.399998	13.636274	-11.736354	0.884541	-0.112392	0.223022	-0.134996	1002.626	0	-60	0	0	0
60999918879	0.809265	1.125309	9.284998	-5.52	13.559999	-35.399998	13.667152	-11.652261	0.734023	-0.066578	0.194922	-0.128276	1002.626	0	-57	0	0	0
61012893956	0.809265	1.125309	9.284998	-5.52	13.559999	-35.399998	13.667152	-11.652261	0.734023	-0.000604	0.168044	-0.11667	1002.626	0	-57	0	0	0
61024098341	0.861939	1.391074	8.356019	-5.4	13.559999	-34.92	13.724295	-11.619298	0.50806	0.077587	0.14361	-0.128276	1002.626	0	-57	0	0	0
61052125148	0.536318	1.788523	7.345635	-5.16	13.98	-34.62	13.822672	-11.7024	0.32578	-0.020152	0.177818	-0.160652	1002.60913	0	-54	0	0	0
61075204956	0.090982	2.063865	7.386338	-5.1	13.44	-34.559998	14.099332	-11.670915	0.009732	-0.092845	0.112455	-0.166761	1002.60913	0	-56	0	0	0
61086579379	-0.004789	2.109356	7.628159	-5.04	13.2	-34.559998	14.210811	-11.635469	-0.084914	-0.134994	0.045871	-0.160652	1002.60913	0	-56	0	0	0
61114255764	0.31365	2.142876	8.719949	-4.92	13.32	-34.739998	14.471551	-11.471037	-0.188745	-0.044586	-0.002387	-0.098344	1002.60913	0	-57	0	0	0
61138567533	0.342381	2.332024	9.004868	-5.28	13.679999	-34.32	14.57831	-11.435897	-0.211368	0.021998	0.102071	-0.118502	1002.61206	0	-56	0	0	0
61151799764	0.373507	2.329629	8.954588	-4.86	14.16	-33.54	14.655763	-11.443268	-0.255632	0.020165	0.127727	-0.125833	1002.61206	0	-56	0	0	0
61189547840	0.521952	2.140482	9.000079	-4.62	14.52	-34.32	15.022033	-11.417245	-0.595064	-0.136827	0.20775	-0.168593	1002.61206	0	-56	0	0	0
61210645148	0.198725	2.116539	9.677659	-4.56	14.7	-34.32	15.232498	-11.26878	-0.84417	-0.098953	0.284719	-0.101398	1002.61206	0	-61	0	0	0
