200706_taereung, 1593998279558, -0.193922, 1.9559786, 12.267362, 0.1554288, 0.023749275, 0.30774793, 0.3215952, -11.219815, -21.4096, -0.037453458, 0.09314758, 0.99493545, 0.004916095, 0.08953705, 0.045999385, 0.087970875, 0.9910239, 291.0
200706_taereung, 1593998279578, -0.22743937, 1.891338, 11.731084, 0.33135787, -0.014124338, 0.2869785, 0.98346996, -13.217425, -24.704659, -0.03716562, 0.09477636, 0.99480104, 0.0026644594, 0.09156194, 0.045755185, 0.09085818, 0.99058956, 291.0
200706_taereung, 1593998279598, -0.4285437, 1.5106763, 10.780627, 0.5659299, 0.14470048, 0.3566171, -0.26014996, -11.346025, -23.112427, 0.036868785, -0.099091336, -0.9943928, 0.0021273096, 0.09649628, 0.0460696, 0.09420829, 0.98979336, 291.0
200706_taereung, 1593998279618, -0.58416015, 1.3598481, 9.478237, 0.86708623, 0.38171598, 0.4604641, 1.1231201, -12.20908, -23.740707, 0.037796266, -0.103198245, -0.9939268, 0.00557608, 0.10283772, 0.048564702, 0.09763071, 0.98870325, 291.0
200706_taereung, 1593998279638, -0.45966697, 1.2664783, 7.8239145, 1.1926771, 0.56131023, 0.5777501, 1.7021506, -12.084761, -21.884438, 0.040824458, -0.11122848, -0.992907, 0.009866647, 0.11204373, 0.05338761, 0.10216974, 0.9869941, 291.0
200706_taereung, 1593998279658, -0.4285437, 1.5322232, 5.8104777, 1.4810053, 0.56680804, 0.6266193, 1.8472755, -13.688126, -21.79322, 0.046685275, -0.12562835, -0.9908454, 0.01622905, 0.12412748, 0.059472457, 0.10770524, 0.984609, 349.0
200706_taereung, 1593998279678, -0.24659218, 2.0062547, 4.122638, 1.5427026, 0.44891113, 0.59118915, 2.0294504, -12.068951, -23.107323, 0.05139267, -0.13990447, -0.9885928, 0.02167482, 0.13823938, 0.06535291, 0.11343578, 0.9817083, 349.0
200706_taereung, 1593998279698, -0.3926322, 2.2432704, 3.0476878, 1.4303035, 0.30596876, 0.5068898, 1.9652202, -13.5667305, -19.790413, 0.054993894, -0.1546924, -0.98604995, 0.027411241, 0.15252487, 0.06988969, 0.11860387, 0.97866476, 349.0
200706_taereung, 1593998279718, -0.5147312, 2.568868, 2.47071, 1.1896228, 0.22655636, 0.44335988, 0.28997517, -14.438576, -20.311142, 0.057641953, -0.16839969, -0.9834845, 0.032821123, 0.16853482, 0.07426949, 0.123859346, 0.97505844, 349.0
200706_taereung, 1593998279738, -0.6918946, 2.6718142, 2.5138037, 0.8964077, 0.07322931, 0.41037318, 0.9025152, -15.743996, -20.661621, 0.060054615, -0.1827328, -0.980542, 0.039237205, 0.17905319, 0.07652588, 0.12741245, 0.97254807, 349.0
200706_taereung, 1593998279758, -0.5721896, 2.959106, 2.8417952, 0.7027636, -0.02206558, 0.42503396, 1.9390001, -15.038052, -18.621574, 0.060585685, -0.18955399, -0.97906905, 0.042690314, 0.18736255, 0.077392355, 0.1307181, 0.97047335, 349.0
200706_taereung, 1593998279778, -0.12209904, 3.320615, 3.1314812, 0.43581572, -0.16867311, 0.38166255, 0.43690014, -15.459461, -20.196465, 0.059974488, -0.19836803, -0.9771073, 0.048110176, 0.19380099, 0.076796666, 0.13411412, 0.9687914, 349.0
200706_taereung, 1593998279798, 0.2106807, 3.5432663, 3.4762316, 0.050970934, -0.30184162, 0.23444416, 0.25604534, -14.898115, -18.487526, 0.058023244, -0.20288226, -0.97608006, 0.052343667, 0.19781618, 0.07461321, 0.13698207, 0.9677487, 349.0
200706_taereung, 1593998279818, -0.1843456, 3.7252178, 4.852838, -0.44566208, -0.21815316, 0.047519546, 0.1236403, -16.19203, -19.923523, 0.0549434, -0.20372613, -0.9759575, 0.054624304, 0.19778673, 0.0714716, 0.13844462, 0.96778375, 349.0
200706_taereung, 1593998279838, -1.0222802, 3.6270595, 7.7233624, -0.81279176, -0.1118627, -0.0624361, 0.5783806, -15.612295, -19.586296, 0.052356828, -0.19811545, -0.97715914, 0.056293968, 0.1912588, 0.06836185, 0.13852333, 0.969308, 349.0
200706_taereung, 1593998279858, -1.5226468, 3.615089, 10.263501, -1.0876809, -0.084984645, -0.047775347, -0.18102455, -16.773312, -20.105003, 0.05153003, -0.19236065, -0.9783383, 0.056534573, 0.18273158, 0.066521615, 0.13833731, 0.971106, 349.0
200706_taereung, 1593998279878, -1.6591104, 3.4475021, 13.366253, -1.2355101, 0.07261845, 0.0047590174, -0.20592451, -16.06411, -18.541336, 0.050500836, -0.17940657, -0.98077846, 0.05776264, 0.17169948, 0.06480753, 0.13849103, 0.97321093, 349.0
200706_taereung, 1593998279898, -1.7812095, 3.516931, 15.947092, -1.0143771, 0.4318069, 0.07806279, -0.9259701, -16.761806, -21.190514, 0.051895935, -0.16469304, -0.9831076, 0.06068282, 0.15728603, 0.06543852, 0.1397969, 0.97541565, 344.0
200706_taereung, 1593998279918, -2.786731, 4.0364504, 16.607862, -0.6735146, 0.76045215, 0.2130639, 0.29995036, -15.594086, -21.125237, 0.056281973, -0.15496439, -0.9841971, 0.064610116, 0.14807658, 0.06957683, 0.1418795, 0.9762698, 344.0
200706_taereung, 1593998279939, -1.9344318, 3.9191399, 16.519281, -0.3570867, 0.69692224, 0.47634658, 0.168895, -16.451141, -22.54364, 0.06318668, -0.14835533, -0.9844144, 0.07018883, 0.14184311, 0.075706355, 0.145833, 0.9761567, 344.0
200706_taereung, 1593998279958, -1.3287247, 3.854499, 16.011732, -0.024165427, 0.526491, 0.4848987, 0.47312522, -16.88731, -22.556648, 0.06764882, -0.14530647, -0.98421156, 0.07508192, 0.13878407, 0.08062513, 0.15146911, 0.9753438, 344.0
200706_taereung, 1593998279978, -1.6303812, 3.8592873, 14.110818, 0.23117602, 0.43791556, 0.48550954, 0.90566516, -14.724655, -20.620567, 0.07188955, -0.14447701, -0.9836185, 0.080330156, 0.1392278, 0.084421344, 0.15669787, 0.97413266, 344.0
200706_taereung, 1593998279998, -1.8721852, 3.974204, 11.843607, 0.2055197, 0.32368386, 0.6174563, 1.6560702, -16.47604, -20.219162, 0.07628552, -0.1468364, -0.9823571, 0.08714469, 0.1412248, 0.0878084, 0.16178524, 0.9727131, 344.0
200706_taereung, 1593998280018, -1.0773444, 4.0340567, 10.021697, -0.04004791, 0.18562843, 0.60829335, 0.45547032, -16.46368, -21.465012, 0.07878749, -0.14869663, -0.9811921, 0.09457201, 0.14273962, 0.08981121, 0.16783193, 0.97128356, 344.0
200706_taereung, 1593998280038, -0.9552454, 3.63903, 9.530907, -0.40412328, 0.11171379, 0.42808828, 1.8373456, -15.148104, -21.545006, 0.07974431, -0.14841752, -0.98045814, 0.10156243, 0.14163736, 0.090327054, 0.17366798, 0.9703707, 344.0
200706_taereung, 1593998280058, -1.4388534, 2.8202484, 10.09352, -0.4346665, 0.055514243, 0.4085406, 0.90569496, -16.468315, -20.99781, 0.079671435, -0.14395764, -0.98054606, 0.107042424, 0.1367672, 0.08978857, 0.17918321, 0.97011656, 344.0
200706_taereung, 1593998280078, -1.4197005, 2.5161977, 9.885234, -0.27645254, -0.09659108, 0.44580334, 0.43375015, -16.4788, -20.237526, 0.07924372, -0.1411108, -0.98064446, 0.11020279, 0.13357955, 0.08854229, 0.18348987, 0.9698702, 344.0
200706_taereung, 1593998280098, -1.2042316, 2.4443748, 9.190945, -0.0852519, -0.26885492, 0.48001176, 0.46090007, -16.4599, -21.771873, 0.07752377, -0.1387794, -0.9806615, 0.11416369, 0.13246562, 0.086084835, 0.18782452, 0.96941435, 344.0
200706_taereung, 1593998280118, -0.6583771, 2.2193296, 8.173453, 0.0033234858, -0.1986055, 0.4396947, 0.47447515, -16.45045, -22.539055, 0.073677406, -0.13850187, -0.9803146, 0.11988374, 0.13294707, 0.08279484, 0.19198275, 0.9688203, 344.0
200706_taereung, 1593998280138, -0.40939087, 1.8697912, 6.7513585, -0.048600014, 0.17890891, 0.4140384, -0.31072903, -17.193504, -21.505806, 0.070965104, -0.13899873, -0.979949, 0.123867765, 0.13334972, 0.08106306, 0.1966197, 0.96798104, 192.0
200706_taereung, 1593998280158, -0.5889483, 1.7285392, 5.9253945, -0.1060213, 0.46540445, 0.4378621, 1.2565, -14.983076, -23.2361, 0.07240247, -0.13838589, -0.979397, 0.12801842, 0.13234764, 0.08312502, 0.20070373, 0.96710515, 192.0
200706_taereung, 1593998280178, -0.64880073, 1.5633465, 5.2933526, -0.07242374, 0.5796362, 0.48734215, -0.5670047, -16.142727, -24.077736, 0.07514034, -0.1374592, -0.97888696, 0.13129802, 0.13076194, 0.0872702, 0.2055226, 0.9659429, 192.0
200706_taereung, 1593998280198, -0.6344362, 1.6591104, 5.061125, 0.11877692, 0.3609466, 0.4965051, 0.33074522, -17.025715, -23.17855, 0.0808996, -0.13622324, -0.97748184, 0.13938323, 0.13002215, 0.09142431, 0.21086796, 0.9645053, 192.0
200706_taereung, 1593998280218, -0.7613234, 1.891338, 4.7690444, 0.3704532, -0.049554493, 0.4451925, -0.30211926, -17.914045, -22.148872, 0.08377243, -0.1381889, -0.9761245, 0.1451446, 0.13258182, 0.093728445, 0.21699046, 0.9625758, 192.0
200706_taereung, 1593998280238, -0.61288923, 2.2265117, 4.4506297, 0.47368935, -0.3659824, 0.36761266, -0.2930746, -17.617136, -22.59745, 0.083281524, -0.14125255, -0.97528017, 0.1481232, 0.1360897, 0.09292558, 0.21981715, 0.96152216, 192.0
200706_taereung, 1593998280258, -0.43572596, 2.8010955, 4.8097444, 0.43153965, -0.65736485, 0.16724904, 0.4414754, -18.36241, -21.08094, 0.08002008, -0.1465809, -0.9743202, 0.15103313, 0.14178978, 0.089384906, 0.22225505, 0.9604732, 192.0
200706_taereung, 1593998280278, -0.3998145, 2.980653, 5.4226336, 0.28309953, -0.78992254, -0.060603507, -1.9941049, -18.94285, -21.754868, 0.07407513, -0.15197222, -0.97408456, 0.15025516, 0.14852336, 0.08206259, 0.22214171, 0.9601352, 192.0
200706_taereung, 1593998280298, -0.12688723, 3.078811, 6.476037, 0.03631018, -0.74288595, -0.24813898, -1.6871753, -18.5053, -21.732681, 0.0673147, -0.15602677, -0.9741543, 0.1488213, 0.1519459, 0.07552139, 0.21995066, 0.9606408, 134.0
200706_taereung, 1593998280318, -0.13167544, 2.884889, 7.680269, -0.16099913, -0.53335935, -0.42345715, -1.070569, -19.371971, -22.218994, 0.060769428, -0.15768518, -0.9748063, 0.14558534, 0.15281251, 0.06973606, 0.2162383, 0.9617828, 134.0
200706_taereung, 1593998280338, -0.75414115, 2.8992536, 9.413596, -0.30394146, -0.24747467, -0.5291368, -1.4005842, -19.38967, -20.842674, 0.054976813, -0.15643302, -0.9763387, 0.13881306, 0.15121163, 0.06601156, 0.21143408, 0.96336555, 134.0
200706_taereung, 1593998280358, -1.211414, 3.129087, 10.799779, -0.3497563, -0.12407999, -0.50897825, -1.2676997, -19.693796, -19.77806, 0.052914094, -0.1527457, -0.97796154, 0.13213676, 0.14742996, 0.06415783, 0.20516703, 0.9654298, 134.0
200706_taereung, 1593998280378, -1.4412475, 3.466655, 11.898671, -0.28378293, -0.1515689, -0.5199738, 1.1887002, -19.389477, -20.343346, 0.05232378, -0.15020913, -0.97888017, 0.12842521, 0.14500478, 0.06337574, 0.20164359, 0.9665904, 134.0
200706_taereung, 1593998280398, -1.3071779, 3.5600247, 12.420584, -0.18482286, -0.21143365, -0.5389106, -1.3870096, -19.38022, -21.609848, 0.0513018, -0.14753716, -0.98008937, 0.12257951, 0.14215514, 0.06190609, 0.19551969, 0.96836543, 134.0
200706_taereung, 1593998280418, -1.6327754, 3.998145, 12.667176, -0.12495811, -0.13568643, -0.5163086, -1.3884044, -17.20159, -21.061562, 0.05010991, -0.14564298, -0.9810356, 0.11767012, 0.1406862, 0.06066575, 0.1903204, 0.96969336, 134.0
200706_taereung, 1593998280438, -1.2425373, 4.02448, 12.008799, -0.16405345, -0.056884866, -0.39047045, 0.1318152, -17.93002, -20.761078, 0.049688675, -0.14398748, -0.98193866, 0.11222814, 0.13945018, 0.060538415, 0.18557857, 0.9707983, 134.0
200706_taereung, 1593998280458, 0.031123282, 4.096303, 11.589832, -0.50369424, -0.32077843, -0.46988288, -0.33829975, -19.101685, -20.354568, 0.04940369, -0.14220273, -0.9826426, 0.10840298, 0.1372891, 0.059573755, 0.18195072, 0.9718522, 134.0
200706_taereung, 1593998280478, 0.30883875, 3.3732853, 12.715058, -1.1127263, -0.56390256, -0.72155917, 0.9166, -19.076244, -22.17743, 0.04592902, -0.13739999, -0.9841644, 0.10213771, 0.1314083, 0.05506837, 0.17734332, 0.97378063, 134.0
200706_taereung, 1593998280498, 0.14125183, 1.5609524, 14.963117, -1.5085667, -0.35559773, -0.89443386, 0.8998451, -18.361376, -21.074059, 0.038255464, -0.12364256, -0.98759, 0.08896653, 0.116582595, 0.046729326, 0.16834591, 0.97769344, 134.0
200706_taereung, 1593998280518, -0.48121384, 0.22504528, 15.149857, -1.4670279, 0.25587785, -0.6586401, 2.1470501, -18.195986, -22.430756, 0.034590926, -0.10900321, -0.99036026, 0.07815606, 0.10189775, 0.043485027, 0.1603483, 0.9808233, 134.0
200706_taereung, 1593998280538, -0.69907683, -0.08858166, 15.015787, -1.2074103, 0.64866394, -0.32632965, 0.6078253, -17.480785, -21.657204, 0.03557439, -0.097829185, -0.9919452, 0.07217116, 0.087368496, 0.04537201, 0.15516084, 0.98297167, 109.0
200706_taereung, 1593998280558, -0.6583771, 0.11731084, 13.359071, -0.63686275, 0.7512892, 0.015754582, 1.9852002, -17.62141, -21.795837, 0.042321272, -0.08256791, -0.9933633, 0.06797587, 0.07628891, 0.050838552, 0.15372123, 0.98385227, 109.0
200706_taereung, 1593998280578, -0.66795355, 0.3782676, 11.989647, -0.16038826, 0.38293773, 0.17030336, 1.8391755, -16.309286, -21.898796, 0.048449162, -0.07588478, -0.99370706, 0.06663632, 0.07027398, 0.05604908, 0.15482469, 0.98384416, 109.0
200706_taereung, 1593998280598, -0.5314899, 0.72541195, 10.720774, 0.31425363, -0.12285826, 0.30408272, 1.36363, -17.484732, -21.185417, 0.051268894, -0.07428111, -0.9936869, 0.066634566, 0.06972334, 0.05786416, 0.15696755, 0.9834387, 109.0
200706_taereung, 1593998280618, 0.033517383, 1.0581917, 9.145457, 0.71253747, -0.3647607, 0.39754504, 4.4162507, -16.753511, -20.80333, 0.048752833, -0.07901855, -0.99342775, 0.06693651, 0.07580801, 0.055230886, 0.1604382, 0.9825794, 109.0
200706_taereung, 1593998280638, 0.25856268, 1.5609524, 8.104025, 0.99414605, -0.26885492, 0.44091642, 1.3708754, -17.7703, -21.657455, 0.04603162, -0.08455698, -0.9930852, 0.06717899, 0.08440204, 0.052918084, 0.16364196, 0.9814771, 109.0
200706_taereung, 1593998280659, 0.55543095, 1.9727374, 6.2940855, 1.2403246, 0.017029762, 0.4500794, 2.4119205, -19.095474, -20.313255, 0.042908084, -0.09716793, -0.9919767, 0.06855349, 0.09534922, 0.052429564, 0.16712847, 0.9799121, 109.0
200706_taereung, 1593998280678, 0.71822965, 2.568868, 4.9557843, 1.2158899, 0.22716722, 0.3877712, 1.0481203, -18.9454, -20.941795, 0.043221995, -0.109253176, -0.99056023, 0.07061193, 0.10733402, 0.054816626, 0.17068394, 0.97792715, 109.0
200706_taereung, 1593998280698, 0.24419808, 3.0596583, 4.2303724, 1.0582869, 0.20884128, 0.23566589, 0.88219, -17.937744, -19.98243, 0.0452713, -0.12109767, -0.98899674, 0.07191155, 0.11845903, 0.05834224, 0.17376703, 0.9758938, 109.0
200706_taereung, 1593998280718, -0.23701578, 3.5815718, 4.1346083, 0.9019055, 0.075672776, 0.08966921, 2.06785, -17.524586, -17.798378, 0.047273938, -0.13155492, -0.987563, 0.071956456, 0.12817581, 0.06152671, 0.17553976, 0.97415155, 109.0
200706_taereung, 1593998280738, -0.4429083, 4.0867267, 4.7451034, 0.73697203, -0.19738376, 0.03469139, 1.6189904, -17.95492, -18.436592, 0.048188135, -0.14061174, -0.9863035, 0.07149588, 0.13871403, 0.06299204, 0.17596592, 0.9725361, 109.0
200706_taereung, 1593998280758, -0.028729185, 4.407536, 5.769778, 0.6868811, -0.35559773, -0.0013496298, -0.3763547, -16.512655, -17.64061, 0.04691638, -0.14846185, -0.9852725, 0.070681855, 0.14640461, 0.061681833, 0.1755415, 0.97156894, 109.0
200706_taereung, 1593998280778, 0.7086533, 4.730739, 6.404214, 0.6227403, -0.34826735, -0.16750483, 3.4479704, -19.40698, -18.467705, 0.044062905, -0.15580916, -0.9843584, 0.069430605, 0.15373273, 0.059522606, 0.17446034, 0.9707661, 91.0
200706_taereung, 1593998280798, 0.48360795, 4.757074, 6.665171, 0.375951, -0.26518974, -0.4882088, 1.1253252, -17.980526, -16.448822, 0.040183872, -0.16403726, -0.9835978, 0.063343756, 0.15985687, 0.057857417, 0.17153853, 0.9703983, 91.0
200706_taereung, 1593998280818, -0.31123284, 4.242343, 7.5461993, -0.016224185, -0.11858221, -0.65558577, 0.02954483, -17.7106, -14.918808, 0.038189404, -0.16797295, -0.98347616, 0.05568967, 0.16288191, 0.05704507, 0.16625084, 0.9708635, 91.0
200706_taereung, 1593998280838, -0.83075225, 3.588754, 9.380079, -0.2911133, 0.05917943, -0.6146578, 3.9898906, -19.01788, -14.451622, 0.03802169, -0.16791354, -0.9838806, 0.048357394, 0.16181459, 0.057323705, 0.16001731, 0.97207224, 91.0
200706_taereung, 1593998280858, -0.9528513, 2.863342, 11.8867, -0.18665545, 0.18013065, -0.5132543, 3.5360203, -17.562716, -14.399857, 0.039227158, -0.1651145, -0.98464066, 0.041002166, 0.15780243, 0.05915995, 0.1533694, 0.9736921, 91.0
200706_taereung, 1593998280878, -1.3143603, 2.497045, 12.509166, 0.17558734, 0.26015392, -0.37886402, 2.3340704, -17.987215, -15.663284, 0.041378904, -0.16282287, -0.985171, 0.034850743, 0.15656933, 0.061839122, 0.14912666, 0.9743835, 91.0
200706_taereung, 1593998280898, -1.6184107, 2.6550555, 12.083016, 0.42298755, 0.15447432, -0.1974372, 2.4854953, -17.5519, -15.489967, 0.04500205, -0.16423284, -0.984944, 0.029795261, 0.15838866, 0.0649266, 0.14612673, 0.9743431, 91.0
200706_taereung, 1593998280918, -1.5058881, 3.1242988, 11.826848, 0.53111064, 0.027414463, -0.059992645, 3.1002402, -15.513731, -15.245247, 0.04701472, -0.16888815, -0.9841519, 0.026673904, 0.1631422, 0.06722249, 0.14410405, 0.97370416, 91.0
200706_taereung, 1593998280938, -1.6208049, 3.4714432, 11.173259, 0.48346317, 0.029247057, 0.039578307, 1.7016406, -17.858095, -14.439125, 0.04737226, -0.17240351, -0.98355496, 0.025545325, 0.16659908, 0.06802572, 0.14350659, 0.97315115, 91.0
200706_taereung, 1593998280958, -1.0988914, 3.7060647, 11.058342, 0.16520263, -0.13568643, 0.120823324, 2.4596953, -17.133942, -13.938026, 0.047465257, -0.17731497, -0.9826841, 0.025267689, 0.17083701, 0.06833333, 0.14389585, 0.972337, 91.0
200706_taereung, 1593998280978, -0.85229915, 3.662971, 12.209904, -0.04004791, -0.24930726, 0.06828895, 1.5180402, -15.554981, -12.199493, 0.04622098, -0.17837743, -0.98255014, 0.0253058, 0.17157404, 0.066284135, 0.14461665, 0.9722422, 91.0
200706_taereung, 1593998280998, -0.9576395, 3.5767834, 12.501984, -0.07853239, -0.12285826, 0.043243494, 3.07312, -17.27629, -14.088142, 0.043558795, -0.17808896, -0.9827509, 0.024240978, 0.17106675, 0.06420675, 0.14483409, 0.9724386, 91.0
200706_taereung, 1593998281018, -1.1132559, 3.3349795, 11.276205, -0.21109003, 0.075672776, 0.013921987, 3.392275, -17.26615, -14.850723, 0.04168783, -0.17655118, -0.98316586, 0.021834128, 0.16944706, 0.063569255, 0.14509355, 0.9727253, 77.0
200706_taereung, 1593998281038, -1.1012853, 3.076417, 10.378418, -0.4572685, 0.07994883, -0.080151185, 3.8243954, -16.992775, -13.29776, 0.04205884, -0.1748043, -0.9834766, 0.021172957, 0.1671671, 0.06392256, 0.14529395, 0.9730666, 77.0
200706_taereung, 1593998281058, -1.2808429, 2.5497153, 10.390389, -0.6784015, -0.02878509, -0.23164563, 3.8017454, -15.555475, -11.704758, 0.042597294, -0.16870338, -0.9845813, 0.018008526, 0.16016242, 0.06386583, 0.14454164, 0.97435975, 77.0
200706_taereung, 1593998281078, -1.2784487, 1.9128848, 11.201988, -0.54828733, -0.16439706, -0.2860126, 5.1001005, -16.371626, -16.171211, 0.042044856, -0.16210334, -0.9857839, 0.013597265, 0.15366198, 0.062576294, 0.14259847, 0.9757755, 77.0
200706_taereung, 1593998281098, -1.1826848, 1.5609524, 10.931455, -0.14817096, -0.22975959, -0.27135184, 4.0246754, -15.651609, -15.697639, 0.040989067, -0.15807429, -0.98652285, 0.010247887, 0.14971733, 0.06066604, 0.13999695, 0.9768855, 77.0
200706_taereung, 1593998281118, -0.94088084, 1.4915235, 9.64343, 0.20857403, -0.23159218, -0.24325205, 3.3705251, -15.537611, -13.245995, 0.039057836, -0.15592416, -0.9869808, 0.0055678803, 0.14964728, 0.058866255, 0.1372434, 0.9773969, 77.0
200706_taereung, 1593998281138, -0.629648, 1.4508239, 7.5031056, 0.31364277, -0.0074048257, -0.19682634, 3.5296452, -15.242245, -13.538841, -0.03657389, 0.1585537, 0.9866727, 2.978731E-4, 0.15277453, 0.05794142, 0.13395196, 0.977425, 77.0
200706_taereung, 1593998281158, -0.6583771, 1.4508239, 6.3611207, 0.11999865, 0.31696433, -0.15223321, 4.1743, -15.798775, -15.547775, -0.03713061, 0.16092107, 0.9862621, 0.0035850566, 0.15451922, 0.059645504, 0.13194408, 0.9773213, 77.0
200706_taereung, 1593998281178, -0.5697955, 1.3933655, 5.944547, -0.0522652, 0.61628807, -0.08748156, 5.5371704, -14.496431, -14.553734, -0.040658005, 0.16154927, 0.98600745, 0.006164953, 0.1540221, 0.064099304, 0.13099702, 0.9772453, 77.0
200706_taereung, 1593998281198, -0.5075489, 1.5657406, 5.7841425, -0.0040068906, 0.75861955, -0.05021881, 5.40112, -14.339815, -15.470764, -0.04496027, 0.16113675, 0.9858794, 0.0074316715, 0.15251191, 0.07047698, 0.13116825, 0.97701997, 77.0
200706_taereung, 1593998281218, -0.5626132, 1.8243033, 5.255047, 0.1035053, 0.7580087, -0.043499295, 4.61317, -13.341101, -13.906837, -0.051694643, 0.16104175, 0.98555404, 0.008741063, 0.15186806, 0.07769982, 0.13183853, 0.97648215, 77.0
200706_taereung, 1593998281238, -0.6918946, 2.058925, 4.7881975, 0.15970485, 0.48128694, -0.06915562, 5.6999207, -14.779766, -15.176903, -0.059995335, 0.16240525, 0.9848479, 0.009984965, 0.1521782, 0.08424379, 0.13245343, 0.9758078, 77.0
