200708_taereung, 1594170297920, -0.3974204, 6.468855, 1.429277, 0.16569479, -0.12021249, 0.22542632, -20.976776, -12.334766, 4.5256195, 0.4751477, -0.43573666, -0.53335625, 0.54763067, 0.63944584, 0.083729945, 0.07725193, 0.7603489, 52.0
200708_taereung, 1594170297940, -0.4141791, 6.9261274, 1.527435, 0.30130678, -0.07012158, 0.26085648, -20.180676, -13.327808, 2.5013733, 0.47314817, -0.44031715, -0.5331695, 0.54587716, 0.64173746, 0.08112671, 0.07831348, 0.7585898, 52.0
200708_taereung, 1594170297960, -0.51233715, 7.4791646, 1.0964973, 0.4308101, -0.018808942, 0.3109474, -22.010078, -13.76503, 2.1493835, 0.47221684, -0.44385067, -0.5327293, 0.54424936, 0.64467716, 0.07936827, 0.079747654, 0.7561298, 52.0
200708_taereung, 1594170297980, -0.32559744, 8.209365, 0.35193253, 0.4882314, -0.117769025, 0.28712368, -21.73933, -14.515121, 3.965866, 0.47218603, -0.4497685, -0.52995723, 0.5421199, 0.6483896, 0.077638894, 0.081380635, 0.75295436, 52.0
200708_taereung, 1594170298000, -0.22983348, 8.853377, -0.43812007, 0.3562846, -0.20939875, 0.21626335, -22.684555, -15.84478, 5.2802277, 0.47170112, -0.45545188, -0.5284881, 0.5392235, 0.652132, 0.075430326, 0.08198514, 0.749875, 52.0
200708_taereung, 1594170298020, 0.09815805, 9.40402, -0.35432664, 0.06917817, -0.13365151, 0.08492744, -22.815655, -14.086346, 4.427704, 0.47038925, -0.46035564, -0.52836555, 0.5363175, 0.6543875, 0.07325335, 0.08174124, 0.7481506, 52.0
200708_taereung, 1594170298040, 0.06942887, 9.983392, 0.2034984, -0.12996373, -0.07806282, -0.07756258, -22.824684, -15.255085, 4.687668, 0.4686752, -0.46280342, -0.5296918, 0.53439975, 0.65455806, 0.07235077, 0.081160635, 0.7481525, 52.0
200708_taereung, 1594170298060, -0.5913424, 10.464606, 0.69907683, -0.22220431, -0.13242978, -0.11543619, -23.593132, -16.713009, 4.6175385, 0.46686155, -0.46341795, -0.53240085, 0.5327602, 0.6534895, 0.07229807, 0.07992245, 0.74922425, 52.0
200708_taereung, 1594170298080, -0.6272539, 11.079889, 1.6806574, -0.17761119, -0.2222269, -0.038467236, -24.965977, -16.859844, 4.4375763, 0.46399763, -0.46368533, -0.536446, 0.5309687, 0.65173686, 0.071452774, 0.07807802, 0.75102425, 52.0
200708_taereung, 1594170298100, -0.4429083, 11.738266, 1.6136225, -0.019397212, -0.34256724, -0.020752158, -26.974861, -18.042522, 5.4348755, 0.46094805, -0.46539846, -0.5398043, 0.5287178, 0.6512392, 0.06969999, 0.07629772, 0.7518033, 52.0
200708_taereung, 1594170298120, -0.60810107, 12.27215, 0.9648218, -0.06887725, -0.2582679, -0.020752158, -27.281754, -20.223736, 5.035431, 0.45798436, -0.46810582, -0.54296714, 0.52565575, 0.65133584, 0.06753413, 0.074008495, 0.7521459, 52.0
200708_taereung, 1594170298140, -0.71344143, 12.592959, 0.8810283, -0.23686506, -0.09272357, 0.0024607005, -27.912804, -21.40141, 5.899948, 0.45529804, -0.4698984, -0.54590046, 0.5233468, 0.65062004, 0.06610435, 0.07245272, 0.7530434, 52.0
200708_taereung, 1594170298160, -0.10773444, 12.770123, 1.6327754, -0.3174992, -0.060347743, -0.0018153526, -29.570862, -21.970673, 4.4703217, 0.452007, -0.46998858, -0.5492359, 0.5226283, 0.64823866, 0.065304324, 0.07203327, 0.7552041, 52.0
200708_taereung, 1594170298181, 0.26095676, 12.75097, 2.3318522, -0.27657124, -0.1599187, -0.02991513, -29.591682, -21.694557, 5.7095184, 0.44876662, -0.47005737, -0.5524985, 0.5219195, 0.6461536, 0.06448116, 0.071521565, 0.75710785, 52.0
200708_taereung, 1594170298200, 0.6440126, 12.506772, 2.9519238, -0.23747592, -0.16236216, -0.0018153526, -30.960876, -23.29192, 5.01062, 0.44523203, -0.47064987, -0.5559822, 0.52071196, 0.64432406, 0.06308452, 0.07061097, 0.7588682, 52.0
200708_taereung, 1594170298220, 1.405336, 12.015982, 4.0843325, -0.06521206, -0.10371914, -0.012810918, -30.818, -25.62339, 5.07251, 0.441969, -0.47145036, -0.5589698, 0.5195678, 0.6429911, 0.06179429, 0.069951504, 0.76016486, 52.0
200708_taereung, 1594170298240, 1.6375635, 11.374363, 4.3716245, 0.15836442, 0.014177754, -0.06656701, -31.863129, -23.865131, 4.05278, 0.43976367, -0.47276753, -0.5610575, 0.5179896, 0.6428814, 0.061132967, 0.06940091, 0.7603616, 52.0
200708_taereung, 1594170298260, 1.2042316, 10.680075, 3.2535803, 0.2701527, 0.16811566, -0.112992726, -33.123848, -27.52729, 5.4221344, 0.43987972, -0.4744277, -0.56162816, 0.51574993, 0.64439446, 0.062144086, 0.06916562, 0.75901914, 52.0
200708_taereung, 1594170298280, 0.67752993, 10.210831, 2.1762357, 0.18829678, 0.24325202, -0.11360359, -34.16941, -26.786484, 4.2079163, 0.44113922, -0.47540557, -0.5615719, 0.51383144, 0.64567536, 0.064268515, 0.069600634, 0.7577128, 52.0
200708_taereung, 1594170298300, 0.33038563, 9.873263, 1.7237511, 0.058182605, 0.17178084, -0.1013863, -36.164726, -27.087883, 4.626663, 0.44217214, -0.47576803, -0.56179357, 0.51236373, 0.64621526, 0.06648203, 0.07026565, 0.7569998, 52.0
200708_taereung, 1594170298320, 0.3806617, 9.480631, 1.6686869, -0.067655526, 0.003793053, -0.08611468, -34.6585, -29.715042, 5.3112183, 0.44215795, -0.47592974, -0.5628385, 0.51107734, 0.64597195, 0.06785249, 0.07051126, 0.7570631, 52.0
200708_taereung, 1594170298340, 0.6918946, 8.958718, 1.819515, -0.13546151, -0.089058384, -0.11238187, -35.437378, -30.163078, 6.0493317, 0.4408126, -0.4763126, -0.5649638, 0.50953555, 0.6451621, 0.06809817, 0.06988279, 0.75778943, 51.0
200708_taereung, 1594170298360, 0.80920535, 8.362587, 1.6112285, -0.2136522, 0.017232077, -0.18018785, -34.666183, -30.446922, 5.5887756, 0.43893635, -0.4764471, -0.5677531, 0.5079267, 0.6438424, 0.06814507, 0.068637125, 0.7590205, 51.0
200708_taereung, 1594170298380, 0.46684924, 7.634781, 1.3670304, -0.27534953, 0.23286732, -0.2192832, -34.664345, -31.6081, 5.23497, 0.4378478, -0.4744671, -0.5709214, 0.5071676, 0.64187586, 0.06946313, 0.06776127, 0.7606436, 51.0
200708_taereung, 1594170298400, -0.1891338, 6.8231816, 1.11565, -0.20510009, 0.34343383, -0.18263131, -35.895683, -33.65143, 5.2879486, 0.43804854, -0.47172248, -0.57292116, 0.5072995, 0.63920933, 0.073094495, 0.06805767, 0.76252, 51.0
200708_taereung, 1594170298420, -0.7924467, 6.4401255, 1.0366447, 0.020308996, 0.2518041, -0.04701934, -37.258133, -33.064495, 4.677017, 0.43879074, -0.46966782, -0.5740192, 0.5073232, 0.63824105, 0.07614902, 0.06928335, 0.7629217, 51.0
200708_taereung, 1594170298440, -0.86666375, 6.5837717, 0.71344143, 0.4137059, -0.13365151, 0.15334429, -36.658287, -33.216293, 5.2940674, 0.43933868, -0.4705135, -0.57384735, 0.5062586, 0.639752, 0.07709307, 0.070443735, 0.7614537, 51.0
200708_taereung, 1594170298460, -0.8786343, 6.782482, 0.17955741, 0.7081427, -0.47023797, 0.2865128, -38.805008, -34.824837, 5.3508606, 0.4389888, -0.47564495, -0.57265115, 0.5031117, 0.6441746, 0.074681446, 0.07026574, 0.75797397, 51.0
200708_taereung, 1594170298480, -0.3830558, 7.179902, -0.29926234, 0.8529176, -0.57225233, 0.36714694, -37.272606, -33.36519, 5.4324493, 0.43780395, -0.4841645, -0.5706992, 0.49821165, 0.6505926, 0.06963768, 0.06890704, 0.75308144, 51.0
200708_taereung, 1594170298500, 0.48121384, 7.9651666, -1.2521136, 0.7008123, -0.4091515, 0.29201058, -39.426575, -34.688156, 5.961273, 0.43660873, -0.49565834, -0.56698745, 0.49215943, 0.65891886, 0.06288617, 0.06707419, 0.74657375, 51.0
200708_taereung, 1594170298520, 0.8499051, 8.501445, -1.843456, 0.22739212, -0.101275675, 0.0666015, -39.31675, -36.316093, 8.04715, 0.43620533, -0.5019562, -0.56466275, 0.48879525, 0.66290605, 0.0598813, 0.06613239, 0.74336827, 51.0
200708_taereung, 1594170298540, 0.52670175, 8.716914, -0.8642696, -0.21976085, 0.08503806, -0.15147722, -40.0549, -36.73577, 6.483719, 0.43589425, -0.5035718, -0.5647741, 0.48728007, 0.66306406, 0.06004341, 0.06562668, 0.7432591, 51.0
200708_taereung, 1594170298560, 0.46206108, 9.121516, 0.799629, -0.3101688, 0.02150813, -0.2919761, -38.849304, -37.761803, 7.2282104, 0.43547103, -0.5018117, -0.5669874, 0.4869038, 0.66100276, 0.061813336, 0.064842, 0.7450168, 51.0
200708_taereung, 1594170298580, -0.1891338, 9.380079, 1.3215425, -0.25030407, 0.034947157, -0.29503042, -38.52018, -38.907173, 5.651535, 0.43479455, -0.49965024, -0.5704127, 0.48572904, 0.6588017, 0.06364849, 0.06299557, 0.74696773, 57.0
200708_taereung, 1594170298600, -0.4572729, 9.827775, 2.037378, -0.07132071, 0.055716556, -0.19484861, -38.67389, -38.326927, 5.826126, 0.4345227, -0.4977649, -0.5733762, 0.48441708, 0.6572641, 0.06547058, 0.06149425, 0.7482887, 57.0
200708_taereung, 1594170298620, -0.4213614, 10.41433, 2.1953886, 0.21150964, 0.07159904, -0.049462803, -39.01246, -40.23958, 7.2796326, 0.43502444, -0.49722788, -0.5748072, 0.48281965, 0.657573, 0.067018054, 0.060790632, 0.74793774, 57.0
200708_taereung, 1594170298640, -0.28489774, 11.170865, 1.5130703, 0.3573903, 0.03741761, 0.014024995, -41.6108, -39.664856, 7.4175262, 0.43578473, -0.4989554, -0.5743563, 0.4808846, 0.6596193, 0.067696325, 0.060883444, 0.7460649, 57.0
200708_taereung, 1594170298660, -0.23701578, 11.994435, 0.8929988, 0.3244036, 0.019091671, 0.0018076999, -40.840523, -39.36811, 7.13385, 0.43678313, -0.50146955, -0.5731928, 0.47874716, 0.6621347, 0.06807074, 0.060941488, 0.74379444, 57.0
200708_taereung, 1594170298680, -0.29926234, 12.652812, 0.83793455, 0.1344247, 0.07712382, -0.03301159, -38.523773, -40.072136, 5.6046143, 0.43763423, -0.5034473, -0.5723556, 0.47689217, 0.66386634, 0.06852975, 0.060836375, 0.74221563, 57.0
200708_taereung, 1594170298700, -0.038305577, 13.342312, 1.4460356, 0.07455996, 0.017259078, -0.03667678, -41.879257, -40.802162, 5.0644836, 0.4383631, -0.50405616, -0.5719389, 0.47607893, 0.66454846, 0.069287345, 0.06102824, 0.7415188, 57.0
200708_taereung, 1594170298720, -0.09336985, 13.82592, 1.1491674, 0.025690777, -0.14828527, -0.10936968, -42.04879, -40.959465, 5.976944, 0.4384728, -0.5048172, -0.5723427, 0.47468415, 0.66508895, 0.06956912, 0.060185276, 0.74107665, 57.0
200708_taereung, 1594170298740, 0.026335087, 13.955202, 1.2425373, -0.20521608, -0.21242607, -0.20771891, -40.104576, -42.292015, 8.102081, 0.4375686, -0.50528467, -0.57419986, 0.4727744, 0.66449904, 0.06921971, 0.0580559, 0.74180806, 57.0
200708_taereung, 1594170298760, 0.09576395, 13.354283, 1.817121, -0.5051507, -0.13301365, -0.35371557, -41.745453, -41.686867, 5.952194, 0.43559018, -0.50418055, -0.57821316, 0.47088504, 0.66177565, 0.069356486, 0.055060975, 0.7444535, 57.0
200708_taereung, 1594170298780, -0.3902381, 12.004011, 2.7484252, -0.7330032, 0.2988677, -0.5314772, -40.38755, -41.11451, 7.0703583, 0.43425018, -0.49970496, -0.58343357, 0.470454, 0.6568141, 0.071779676, 0.052098557, 0.7488182, 57.0
200708_taereung, 1594170298800, -1.2928134, 10.768656, 2.6047795, -0.8631174, 0.7564054, -0.56629646, -39.43457, -43.412125, 4.5353394, 0.4348963, -0.49176446, -0.58851427, 0.4718939, 0.6503405, 0.077778555, 0.050987497, 0.75392836, 57.0
200708_taereung, 1594170298820, -2.3893106, 9.760741, 2.4683158, -0.9113757, 0.90606725, -0.43740404, -40.179054, -44.12683, 3.2670593, 0.43751937, -0.48106977, -0.5923502, 0.47567844, 0.6428803, 0.08652442, 0.05261852, 0.7592429, 64.0
200708_taereung, 1594170298840, -2.9184062, 9.092787, 3.2655509, -0.64198434, 0.6427846, -0.11853266, -37.716766, -43.67312, 2.4007416, 0.44036093, -0.46818316, -0.5956302, 0.4817794, 0.6342753, 0.096265964, 0.05702222, 0.76496804, 64.0
200708_taereung, 1594170298860, -2.7987015, 8.52778, 3.3134327, -0.15940122, 0.1986859, 0.22538419, -38.927338, -43.377068, 1.7803955, 0.4405591, -0.46296096, -0.5967614, 0.48523262, 0.6308786, 0.09951829, 0.06072577, 0.76707274, 64.0
200708_taereung, 1594170298880, -1.7716331, 8.331464, 2.7244842, 0.26942578, -0.21425866, 0.48561257, -40.30381, -42.945198, 1.9307556, 0.43901205, -0.46391636, -0.5960045, 0.48665053, 0.6315525, 0.097761214, 0.06357527, 0.76651317, 64.0
200708_taereung, 1594170298900, -0.58655417, 7.75688, 1.697416, 0.34822735, -0.16050257, 0.5766314, -40.89913, -43.080864, 0.99508667, 0.43641773, -0.4691181, -0.59382427, 0.48666263, 0.6345497, 0.09305915, 0.06569481, 0.76444155, 64.0
200708_taereung, 1594170298920, 0.09097575, 7.273272, 1.3502717, 0.2468238, 0.039250206, 0.5088254, -40.333183, -45.43586, 3.0585327, 0.4342868, -0.4741974, -0.5906694, 0.48748484, 0.63730633, 0.089038804, 0.06870133, 0.76236004, 64.0
200708_taereung, 1594170298941, 0.24898626, 6.6268654, 0.84751093, 0.09655109, 0.27565485, 0.3793221, -40.30471, -43.236435, 1.9190369, 0.4329192, -0.47808823, -0.5866634, 0.48973322, 0.6393422, 0.08669182, 0.07339912, 0.76048577, 64.0
200708_taereung, 1594170298960, -0.047881976, 6.107346, 0.44051415, -0.038450018, 0.50656176, 0.3017423, -40.95475, -45.299187, 3.6689606, 0.43308172, -0.47864988, -0.58368176, 0.49259526, 0.63956285, 0.08727904, 0.07795434, 0.75977945, 64.0
200708_taereung, 1594170298980, -0.68471223, 5.8296304, 0.5219135, -0.056165095, 0.5542092, 0.30540746, -39.223854, -43.952682, 1.1386108, 0.4342112, -0.47736982, -0.5806243, 0.49644145, 0.63901365, 0.089479625, 0.08340379, 0.75940686, 64.0
200708_taereung, 1594170299000, -1.0964973, 5.7793546, 0.3806617, 0.059288338, 0.4112668, 0.4416303, -40.921753, -43.387222, 2.2108612, 0.43526593, -0.47638154, -0.5773483, 0.50027305, 0.6389184, 0.09119514, 0.08911451, 0.7586339, 64.0
200708_taereung, 1594170299020, -0.9265162, 6.1169224, 0.49318436, 0.2572085, 0.15103844, 0.555862, -39.974724, -41.475082, 0.9199524, 0.43544492, -0.47738045, -0.57361823, 0.50344586, 0.64013106, 0.09104202, 0.09465458, 0.7569571, 64.0
200708_taereung, 1594170299040, -0.605707, 6.815999, 0.026335087, 0.39953998, -0.102470405, 0.64321566, -41.944664, -44.083725, -0.5963745, 0.43467838, -0.48109987, -0.5693529, 0.50540566, 0.6430874, 0.08838325, 0.09920784, 0.7541782, 64.0
200708_taereung, 1594170299060, -0.11970494, 7.728151, -0.48839617, 0.33723179, -0.1580591, 0.6077855, -43.50789, -42.368088, 1.752594, 0.43298513, -0.48674667, -0.5650738, 0.506254, 0.6467477, 0.08406591, 0.10267181, 0.7510718, 71.0
200708_taereung, 1594170299080, -0.11970494, 8.692973, -0.6104952, 0.03546461, -0.10185954, 0.47950393, -43.386757, -42.97101, 3.4192047, 0.430447, -0.4926751, -0.56072706, 0.5075153, 0.6496373, 0.07900949, 0.106206365, 0.7486315, 71.0
200708_taereung, 1594170299100, 0.16758691, 9.638642, 0.9001811, -0.13374491, -0.22830854, 0.33289638, -42.752983, -42.66327, 2.2126465, 0.4274017, -0.49543306, -0.5595005, 0.50875634, 0.6497519, 0.07560501, 0.10834461, 0.7485772, 71.0
200708_taereung, 1594170299120, 0.07900526, 10.347295, 1.7357216, -0.04028261, -0.3327664, 0.18445624, -42.732613, -43.085007, 0.96754456, 0.42371762, -0.49771607, -0.56006056, 0.5089934, 0.6495813, 0.07194775, 0.10857028, 0.7490528, 71.0
200708_taereung, 1594170299140, -0.34953842, 10.943425, 1.6710808, 0.006143106, -0.2881733, 0.15146956, -44.763245, -41.667313, 3.7582092, 0.4206671, -0.5000587, -0.5610806, 0.5081034, 0.64985144, 0.0687386, 0.107675575, 0.7492489, 71.0
200708_taereung, 1594170299160, -0.16040461, 11.611379, 1.9033085, 0.094718486, -0.3535358, 0.09832433, -42.00711, -44.12719, 2.9326324, 0.4181732, -0.5023865, -0.562006, 0.5068414, 0.6504524, 0.06597007, 0.106653586, 0.74912256, 71.0
200708_taereung, 1594170299180, -0.35193253, 12.60493, 0.9528513, 0.068451315, -0.50319767, -0.055613585, -44.30803, -42.685616, 3.7240448, 0.41562685, -0.5059175, -0.5634394, 0.5038232, 0.65196174, 0.062576234, 0.10361337, 0.7485281, 71.0
200708_taereung, 1594170299200, -0.07182296, 13.306401, 0.85469323, -0.21621165, -0.425007, -0.21260582, -44.63304, -43.716988, 4.598999, 0.41336775, -0.50802374, -0.56619936, 0.500457, 0.65191436, 0.06010205, 0.09948278, 0.7493321, 71.0
200708_taereung, 1594170299220, 0.038305577, 13.531446, 1.3981537, -0.5662371, -0.12995933, -0.44412354, -46.15419, -41.536133, 4.664032, 0.41126382, -0.5071105, -0.570665, 0.4980386, 0.64930546, 0.059554495, 0.09509332, 0.7522054, 71.0
200708_taereung, 1594170299240, 0.08139936, 13.576934, 2.2983348, -0.7189533, -0.007786377, -0.5381967, -44.13035, -42.522644, 2.3512726, 0.40991864, -0.502754, -0.5764323, 0.49692148, 0.64449644, 0.06146649, 0.091231875, 0.7566525, 71.0
200708_taereung, 1594170299260, 0.16519281, 13.203455, 3.3038561, -0.69390786, -0.011451565, -0.559577, -44.114525, -41.785088, 1.6134338, 0.40874076, -0.49687237, -0.582865, 0.4963036, 0.6388344, 0.06423569, 0.08760365, 0.7616363, 71.0
200708_taereung, 1594170299280, 0.3327797, 12.600142, 3.9622335, -0.5375265, -0.048103448, -0.50276655, -41.846184, -43.249344, 2.663269, 0.40760073, -0.49125427, -0.58918697, 0.49536812, 0.6337157, 0.06677824, 0.08390847, 0.76609695, 71.0
200708_taereung, 1594170299300, 0.81878173, 11.841212, 4.9102964, -0.2601939, 0.033752423, -0.34699604, -41.228683, -43.824783, 2.188675, 0.4064886, -0.48600656, -0.59549105, 0.49391806, 0.6291732, 0.069142886, 0.080145426, 0.77002406, 63.0
200708_taereung, 1594170299320, 1.2473255, 11.053554, 5.307717, 0.14236595, 0.16386661, -0.21382755, -41.510307, -42.21042, 1.1745605, 0.4065896, -0.48390922, -0.5981269, 0.49270785, 0.62811357, 0.07102021, 0.0787573, 0.770861, 63.0
200708_taereung, 1594170299340, 0.84751093, 10.376024, 4.192067, 0.50399786, 0.1968533, -0.051948395, -41.087234, -42.233955, 3.1760864, 0.4085802, -0.48412037, -0.5977349, 0.49132743, 0.63005394, 0.07305149, 0.078806244, 0.7690807, 63.0
200708_taereung, 1594170299360, 1.1132559, 9.772711, 2.8753126, 0.66404444, 0.18341428, 0.15818906, -41.076836, -41.500183, 2.7451172, 0.41122204, -0.48679426, -0.59508276, 0.48969814, 0.6340309, 0.07425133, 0.08013656, 0.7655519, 63.0
200708_taereung, 1594170299380, 1.4412475, 9.480631, 1.987102, 0.67565084, 0.060019605, 0.2266059, -40.804222, -45.155113, 3.8305664, 0.41364577, -0.49094272, -0.59099984, 0.48845837, 0.6388735, 0.074436404, 0.08230425, 0.761266, 63.0
200708_taereung, 1594170299400, 1.9320377, 9.008994, 1.8290915, 0.61639696, -0.172109, 0.16735204, -43.83835, -42.531403, 3.1230469, 0.41523004, -0.49733296, -0.58631307, 0.48629305, 0.64488214, 0.07297535, 0.08399014, 0.75613976, 63.0
200708_taereung, 1594170299420, 2.1690536, 8.285976, 1.7022042, 0.557754, -0.22647595, 0.06106158, -42.509384, -43.43226, 5.5634766, 0.41549143, -0.50269794, -0.5838585, 0.4834986, 0.64932185, 0.0708828, 0.08344694, 0.75259113, 63.0
200708_taereung, 1594170299440, 2.2600293, 7.539017, 0.9648218, 0.36594242, 0.07284777, -0.14479984, -40.398804, -44.755005, 6.9237366, 0.41608825, -0.50689137, -0.5822884, 0.48049137, 0.6527308, 0.07008295, 0.08219842, 0.74984944, 63.0
200708_taereung, 1594170299460, 0.97918636, 6.619683, 0.31602103, 0.11732049, 0.4534165, -0.3323353, -40.07425, -42.997437, 6.231537, 0.41869304, -0.5074932, -0.58127284, 0.47882012, 0.6541462, 0.07299597, 0.08175983, 0.7483848, 63.0
200708_taereung, 1594170299480, -0.083793454, 5.968488, 0.15322231, 0.05073623, 0.49862048, -0.34577432, -40.39115, -42.279472, 7.0234375, 0.4218933, -0.50572073, -0.580679, 0.4786068, 0.65416956, 0.078481786, 0.08226324, 0.7477537, 63.0
200708_taereung, 1594170299500, -1.1060736, 5.812872, 0.12209904, 0.18695907, 0.23961383, -0.21566014, -39.774086, -43.87236, 6.35437, 0.42702585, -0.50247246, -0.5801697, 0.47809365, 0.654405, 0.08361828, 0.082849674, 0.7469258, 63.0
200708_taereung, 1594170299520, -1.3909714, 6.104952, -0.16519281, 0.45696124, -0.14278749, -0.01773997, -36.389633, -43.41279, 5.194977, 0.4302459, -0.50307655, -0.57925117, 0.475679, 0.65717185, 0.08615886, 0.082321614, 0.7442613, 63.0
200708_taereung, 1594170299540, -1.2090199, 6.6843233, -0.799629, 0.58524287, -0.34620544, 0.09221567, -38.575752, -43.74099, 7.759506, 0.43120462, -0.5072645, -0.5778805, 0.47201636, 0.6614409, 0.08485925, 0.080651715, 0.7408037, 58.0
200708_taereung, 1594170299560, -1.0581917, 7.3307304, -1.4005477, 0.45024174, -0.2948928, 0.13803053, -39.81346, -43.463844, 8.673492, 0.43136618, -0.51263183, -0.576221, 0.4680825, 0.6658293, 0.08222262, 0.07862813, 0.73737943, 58.0
200708_taereung, 1594170299580, -0.72541195, 8.065719, -0.9600336, 0.2297196, -0.19410013, 0.12398064, -38.26519, -43.88214, 7.4513702, 0.43120793, -0.5167573, -0.5747339, 0.46551314, 0.66880906, 0.08002367, 0.077539116, 0.73503625, 58.0
200708_taereung, 1594170299600, -0.47881976, 8.525386, -0.24898626, 0.21811317, -0.27167994, 0.10993075, -38.28691, -43.897255, 8.678848, 0.43054017, -0.51977766, -0.57398, 0.4636953, 0.6708272, 0.07811069, 0.076737955, 0.7334854, 58.0
200708_taereung, 1594170299620, 0.052670173, 9.095181, 0.26813906, 0.23521738, -0.29550368, 0.078165784, -35.97473, -41.698334, 8.034058, 0.42930517, -0.52304304, -0.57374537, 0.46145344, 0.6728553, 0.07574536, 0.075437486, 0.73200923, 58.0
200708_taereung, 1594170299640, 0.17955741, 9.554848, 0.46206108, 0.20223069, -0.101248674, -0.015907377, -34.952255, -42.019287, 10.646797, 0.42819226, -0.5267309, -0.5735066, 0.45858052, 0.6752132, 0.0734125, 0.07347464, 0.73027337, 58.0
200708_taereung, 1594170299660, 0.033517383, 10.3856, 0.5243076, 0.052568827, 0.26038322, -0.041563693, -36.629814, -40.131912, 10.851234, 0.42849228, -0.52804077, -0.57315654, 0.45722964, 0.6761742, 0.07374913, 0.07323488, 0.72937375, 58.0
200708_taereung, 1594170299680, 0.1819515, 11.043978, 1.5705287, 0.067229584, 0.31108502, -0.10326104, -32.97049, -43.471, 10.617981, 0.4299814, -0.5273179, -0.572424, 0.45758343, 0.67619383, 0.07615927, 0.07456105, 0.7289734, 58.0
200708_taereung, 1594170299700, -0.28489774, 11.403092, 1.8889439, 0.2382717, 0.32391316, -0.10692622, -32.959656, -41.719788, 10.381493, 0.4317817, -0.526604, -0.5718444, 0.457435, 0.67670226, 0.07906802, 0.07568586, 0.7280755, 58.0
200708_taereung, 1594170299720, -0.3734794, 12.001617, 1.551376, 0.3922096, 0.29642424, -0.020794295, -33.23226, -38.936676, 9.107422, 0.43436635, -0.5267025, -0.57025665, 0.45685628, 0.6783776, 0.08194938, 0.07708206, 0.72604847, 58.0
200708_taereung, 1594170299740, -0.28010955, 12.738999, 0.3615089, 0.3573903, 0.20051849, -0.048894074, -32.642334, -40.548454, 9.972702, 0.43711814, -0.52794546, -0.5677582, 0.4559078, 0.6809275, 0.08432564, 0.07841534, 0.7232412, 58.0
200708_taereung, 1594170299760, -0.09336985, 13.17712, 0.17955741, 0.087998986, 0.18158168, -0.08737855, -29.57885, -39.809677, 9.741051, 0.43990538, -0.5291615, -0.56557125, 0.45453328, 0.68285143, 0.0868394, 0.07925352, 0.72103524, 58.0
200708_taereung, 1594170299780, -0.026335087, 13.418923, 0.4165732, -0.090373516, 0.030087236, -0.1490759, -30.199028, -41.85163, 9.8032, 0.44082767, -0.5288319, -0.56568974, 0.45387545, 0.68263084, 0.08854065, 0.079332724, 0.7210284, 56.0
200708_taereung, 1594170299800, 0.28968593, 13.414135, 1.1731083, -0.31395003, -0.08780965, -0.19366902, -29.136307, -40.546196, 10.485786, 0.44032124, -0.5279275, -0.5676819, 0.45293155, 0.6811134, 0.08945915, 0.078356564, 0.7224554, 56.0
200708_taereung, 1594170299820, 0.7661116, 12.882645, 2.8058836, -0.31883693, -0.10735732, -0.27980092, -28.661194, -40.3882, 9.577919, 0.43860143, -0.5262767, -0.57124436, 0.4520415, 0.6784967, 0.08982933, 0.07654501, 0.7250612, 56.0
200708_taereung, 1594170299840, -0.0023940986, 11.922612, 2.4204338, -0.1685642, 0.15164931, -0.27735746, -28.080349, -40.55323, 11.269028, 0.43720677, -0.5243757, -0.57504606, 0.4507798, 0.67622554, 0.09085767, 0.07453155, 0.72726125, 56.0
200708_taereung, 1594170299860, -0.97679234, 11.036795, 0.8570874, -0.09098439, 0.26160496, -0.17412135, -28.216404, -40.396614, 10.35199, 0.43825117, -0.5215126, -0.5771825, 0.45035642, 0.6744693, 0.09434994, 0.07435469, 0.7284646, 56.0
200708_taereung, 1594170299880, -1.3861831, 10.383206, 0.1843456, -0.105645135, 0.038028475, -0.08860028, -26.680363, -40.387497, 9.914635, 0.43905354, -0.5200169, -0.57812977, 0.45008937, 0.6735329, 0.096564576, 0.0747256, 0.72900265, 56.0
200708_taereung, 1594170299900, -1.3239366, 9.7368, 0.06942887, -0.16062295, -0.17271985, -6.35759E-4, -26.054287, -39.067978, 9.362862, 0.43823677, -0.5197196, -0.57964504, 0.4492791, 0.6726778, 0.09655807, 0.074192464, 0.72984695, 56.0
200708_taereung, 1594170299920, -0.89060473, 9.11194, 0.47403157, -0.19727485, -0.22464336, 0.031129207, -27.256287, -36.876984, 8.665298, 0.43606892, -0.5200399, -0.5816653, 0.4484059, 0.67164826, 0.09503789, 0.07310653, 0.7311031, 56.0
200708_taereung, 1594170299940, -0.67752993, 8.491868, 0.58655417, -0.23148327, -0.13423538, 0.040903043, -27.600765, -38.067215, 10.608444, 0.43351582, -0.5203107, -0.58382785, 0.44775647, 0.67038864, 0.09332601, 0.07209979, 0.7325783, 56.0
200708_taereung, 1594170299960, -0.5721896, 7.780821, 0.72541195, -0.26813516, -0.02000367, 0.039070446, -25.894733, -37.755165, 9.2645035, 0.4310343, -0.52016515, -0.58595157, 0.44754708, 0.66874915, 0.09220587, 0.07179167, 0.73424697, 56.0
200708_taereung, 1594170299980, -0.5434604, 7.060197, 0.79005253, -0.24553315, 0.061852198, 0.043346502, -25.014652, -37.34269, 11.443954, 0.42879453, -0.51896757, -0.5879665, 0.44844547, 0.66647077, 0.091758855, 0.07239146, 0.7363128, 56.0
