200716_mag04, 1594888357269, -1.5609524, 0.5937365, 9.674553, 0.29351765, 0.19096205, -0.09224439, 19.727474, -24.454208, -34.66268, -0.034836855, 0.049627967, 0.95800966, 0.2802516, -0.0056995642, 0.061334666, 0.69594884, 0.7154444, 4713.0, 1002.17163, 77.90178, -66.99417, -81.37893, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357289, -1.8051505, 0.26335087, 10.189284, -0.10049011, 0.14636892, 0.068413034, 19.753277, -24.87217, -36.21463, -0.036058594, 0.052168738, 0.9575976, 0.2810427, -0.006049857, 0.06338817, 0.6952902, 0.71590286, 4713.0, 1002.17163, 77.92758, -67.41213, -82.93088, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357309, -1.357454, 0.22025707, 11.925006, -0.3411708, 0.24960506, 0.26388973, 19.596416, -25.311272, -36.081093, -0.038252324, 0.051097836, 0.95789474, 0.27993467, -0.0091083, 0.06317026, 0.6961116, 0.71509105, 5128.0, 1002.1648, 77.77072, -67.851234, -82.79734, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357329, -0.7373824, 0.15322231, 13.349495, -0.15241362, 0.2386095, 0.32986313, 18.993855, -25.161362, -36.5447, -0.04140413, 0.048741758, 0.9587095, 0.277103, -0.012776626, 0.062838554, 0.69827014, 0.7129565, 5128.0, 1002.1648, 77.16816, -67.701324, -83.26095, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357349, 0.13406953, 0.21546888, 13.157967, 0.15301874, 0.14820151, 0.27549618, 19.001095, -25.44693, -37.01673, -0.04346455, 0.04844204, 0.9594955, 0.27410328, -0.0140104275, 0.06396967, 0.70066226, 0.71048146, 5128.0, 1002.2239, 77.1754, -67.98689, -83.73298, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357369, 0.7325942, -0.14125183, 11.917824, 0.22387905, 3.7224567E-4, -0.004890736, 20.987362, -25.442444, -36.9869, -0.0437206, 0.050337497, 0.95986074, 0.27243716, -0.0129306335, 0.06568648, 0.70218945, 0.7088357, 5128.0, 1002.2239, 79.16167, -67.98241, -83.70315, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357389, 0.11252264, -0.68471223, 10.984125, -0.07544465, -0.19205013, -0.32864904, 18.834301, -26.474167, -36.446342, -0.04240396, 0.051517297, 0.95932025, 0.27432194, -0.011479417, 0.06523504, 0.7015849, 0.70950073, 5128.0, 1002.19604, 77.008606, -69.01413, -83.16259, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357409, -0.8163877, -0.9911569, 10.950608, -0.48044795, -0.123633295, -0.36957696, 20.204845, -24.439941, -35.729843, -0.040952493, 0.048999857, 0.9584486, 0.27802548, -0.012282474, 0.061678432, 0.69923806, 0.7121173, 5128.0, 1002.19604, 78.37915, -66.979904, -82.44609, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357429, -1.0773444, -1.2329608, 11.723902, -0.73090255, 0.15431017, -0.26572996, 21.43983, -23.847145, -36.301758, -0.04194831, 0.043081988, 0.9577057, 0.28139678, -0.0170488, 0.05695901, 0.69701153, 0.7145907, 5128.0, 1002.1892, 79.614136, -66.38711, -83.018005, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357449, -1.1132559, -1.2760546, 12.41819, -0.55008656, 0.2123423, -0.17837632, 21.463383, -24.993202, -37.883034, -0.045831308, 0.036250755, 0.9572144, 0.28341842, -0.023807084, 0.05328745, 0.69559056, 0.7160639, 5128.0, 1002.1892, 79.63769, -67.533165, -84.59928, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357469, -1.2425373, -1.211414, 11.946553, 0.044895694, -0.061935958, -0.16432643, 20.365765, -23.562103, -35.999237, -0.048793685, 0.03203461, 0.95677644, 0.28490663, -0.02711133, 0.05162183, 0.6946128, 0.7170169, 4975.0, 1002.17896, 78.54007, -66.102066, -82.715485, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357489, -1.3383013, -1.0127038, 10.301807, 0.4865509, -0.5011477, -0.17043507, 21.151905, -24.271461, -37.397995, -0.047119565, 0.03242229, 0.9563461, 0.28658456, -0.023833135, 0.051241834, 0.6935146, 0.7182226, 4975.0, 1002.17896, 79.32621, -66.811424, -84.11424, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357509, -1.4149123, -0.90496933, 8.202183, 0.39003426, -0.711896, -0.20403263, 20.078297, -23.840805, -37.089592, -0.040641375, 0.035127267, 0.955913, 0.2886948, -0.016294152, 0.05003897, 0.692122, 0.71985954, 4975.0, 1002.15186, 78.2526, -66.38077, -83.80584, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357529, -1.5058881, -0.8690579, 8.180635, -0.008249537, -0.4388395, -0.16493729, 18.71542, -25.143143, -38.08365, -0.032123275, 0.035950083, 0.95544976, 0.2911897, -0.009698084, 0.0462473, 0.6901678, 0.72210497, 4975.0, 1002.15186, 76.889725, -67.683105, -84.7999, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357550, -1.0462211, -0.6104952, 8.429622, -0.26542357, 0.06817823, -0.119733304, 19.345585, -24.256699, -38.959885, -0.030006954, 0.03386332, 0.955215, 0.29243317, -0.01006941, 0.04377206, 0.68912035, 0.72325355, 4975.0, 1002.1492, 77.51989, -66.79666, -85.67613, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357569, -0.9672159, -0.4141791, 8.163877, -0.2629801, 0.30824804, -0.10385082, 17.977222, -22.947334, -39.081192, -0.032219704, 0.03145321, 0.95493484, 0.29338035, -0.013715094, 0.043262016, 0.68833256, 0.72397417, 4975.0, 1002.1492, 76.15153, -65.4873, -85.79744, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357589, -0.7325942, -0.1963161, 7.931649, -0.11820518, 0.3192436, -0.08247055, 21.330936, -23.67163, -38.75316, -0.036066193, 0.030087104, 0.9546295, 0.29406896, -0.01750254, 0.04423322, 0.6876842, 0.7244498, 4975.0, 1002.1492, 79.50524, -66.21159, -85.469406, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357609, -1.0629798, 0.15801051, 7.6994214, 0.07543893, 0.16897091, -0.018940626, 20.380268, -25.005074, -37.13192, -0.038974535, 0.030266583, 0.9542177, 0.29501453, -0.019364094, 0.0459177, 0.6872037, 0.72475356, 4975.0, 1002.1492, 78.55457, -67.54504, -83.84817, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357629, -1.4005477, 0.6009188, 7.6204166, 0.24953537, -0.026505802, 0.08307379, 21.031673, -23.377296, -39.052887, -0.03961707, 0.03177415, 0.95414644, 0.29500073, -0.018512191, 0.047518343, 0.6872211, 0.7246561, 4142.0, 1002.1931, 79.20598, -65.91726, -85.769135, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357649, -1.4867353, 0.97200406, 7.373824, 0.44623384, 0.010146081, 0.24922898, 20.430027, -23.807983, -39.693398, -0.03851026, 0.03480125, 0.95437586, 0.29406223, -0.015713908, 0.050015956, 0.6880779, 0.72374046, 4142.0, 1002.1931, 78.60433, -66.347946, -86.409645, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357669, -1.3526658, 1.5202527, 6.713053, 0.5849001, 0.07123255, 0.3597955, 21.316433, -22.22866, -37.620453, -0.037425414, 0.039966937, 0.9549379, 0.29171157, -0.012049207, 0.054384883, 0.6899042, 0.7217544, 4142.0, 1002.1428, 79.49074, -64.76862, -84.3367, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357689, -1.1755025, 2.063713, 6.4856133, 0.49082693, -0.029560126, 0.32070017, 21.021748, -24.83728, -38.804665, -0.036238268, 0.045975946, 0.9555094, 0.28909293, -0.008087053, 0.058758155, 0.6921283, 0.71933335, 4142.0, 1002.1428, 79.19605, -67.37724, -85.52091, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357709, -0.7086533, 2.0541368, 7.8215203, 0.51098543, -0.33926854, 0.12216913, 21.9231, -24.555313, -37.85856, -0.033574104, 0.050709866, 0.9559002, 0.28732583, -0.0029891636, 0.06102848, 0.6938092, 0.7175621, 4142.0, 1002.1477, 80.097404, -67.095276, -84.57481, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357729, -0.83793455, 1.503494, 9.250798, 0.58367836, -0.6611942, -0.10690514, 19.47079, -26.164536, -37.80635, -0.027626244, 0.054868735, 0.95565355, 0.28801474, 0.004786374, 0.061270602, 0.69384795, 0.7174943, 4142.0, 1002.1477, 77.645096, -68.7045, -84.5226, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357749, -1.6782633, 1.0797385, 10.804568, 0.71195996, -0.6135468, -0.16371556, 18.542294, -26.465408, -37.21811, -0.019488873, 0.058784112, 0.9549381, 0.29027194, 0.01386474, 0.0608871, 0.69242185, 0.71878546, 4142.0, 1002.18823, 76.7166, -69.00537, -83.93436, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357769, -1.7045983, 0.81878173, 10.644163, 0.7938158, -0.23297808, -0.07391845, 21.30386, -28.049675, -38.161934, -0.012450051, 0.0641299, 0.9541808, 0.29201257, 0.022253262, 0.06288777, 0.6907473, 0.7200125, 4142.0, 1002.18823, 79.478165, -70.58964, -84.87818, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357789, -1.4651884, 1.0222802, 9.502178, 0.56840676, 0.19584896, 0.033593744, 18.566334, -29.209503, -39.17077, -0.009151868, 0.070873894, 0.95348907, 0.2928339, 0.027414788, 0.06767808, 0.68975216, 0.72035414, 3654.0, 1002.1775, 76.74064, -71.749466, -85.88702, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357809, -0.533884, 1.2928134, 9.808623, 0.15912738, 0.2691527, -0.029936189, 18.84341, -29.664581, -37.64943, -0.010140814, 0.076106235, 0.9532762, 0.29218057, 0.02814644, 0.07228677, 0.6896868, 0.71994066, 3654.0, 1002.1775, 77.017715, -72.204544, -84.36568, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357829, -0.56740135, 1.2784487, 11.032007, 0.041841373, 0.06329131, -0.24862576, 21.758152, -27.615562, -37.830574, -0.012010067, 0.07793572, 0.9529138, 0.29280877, 0.027348127, 0.07416213, 0.6891488, 0.72029585, 3654.0, 1002.1726, 79.93246, -70.155525, -84.54682, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357849, -1.4388534, 1.3023897, 11.455763, 0.15118615, -0.09247919, -0.30299273, 19.450466, -28.358292, -37.12715, -0.01229984, 0.07846726, 0.95197695, 0.2956882, 0.027683059, 0.07464133, 0.6872383, 0.7220567, 3654.0, 1002.1726, 77.62477, -70.898254, -83.8434, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357869, -1.5968639, 1.3287247, 9.787076, 0.093154006, -0.116302915, -0.19486967, 18.0686, -29.673866, -37.047165, -0.011290637, 0.07966405, 0.9510216, 0.29846942, 0.029277164, 0.07517746, 0.6850664, 0.7239995, 3654.0, 1002.2009, 76.242905, -72.21383, -83.76341, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357889, -0.9360926, 0.8690579, 9.020964, -0.47006327, -0.07659671, -0.19975658, 19.616856, -29.220322, -38.080658, -0.010508701, 0.07932814, 0.9505917, 0.29995343, 0.029008733, 0.07366076, 0.68365467, 0.72549903, 3654.0, 1002.2009, 77.79116, -71.760284, -84.796906, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357909, -0.50515485, 0.13406953, 9.976209, -1.2043227, 0.26182234, -0.28283417, 20.222599, -30.094551, -37.95323, -0.012472005, 0.07349104, 0.95039755, 0.30197355, 0.02258705, 0.068767235, 0.68251044, 0.72728294, 3654.0, 1002.1831, 78.396904, -72.634514, -84.66948, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357929, -1.7141747, -0.67752993, 12.197933, -1.5219723, 0.60879356, -0.30787963, 20.845936, -27.033257, -37.974327, -0.0197383, 0.06201266, 0.9503472, 0.30431083, 0.00918147, 0.06215066, 0.6811487, 0.7294446, 3654.0, 1002.1831, 79.02024, -69.57322, -84.690575, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357949, -2.2408764, -1.2401432, 13.3878, -0.8799535, 0.65399754, -0.014664572, 20.108204, -26.435501, -39.343254, -0.030399557, 0.05003482, 0.95033264, 0.30568, -0.005284457, 0.057912435, 0.6801534, 0.73075956, 3587.0, 1002.2329, 78.28251, -68.975464, -86.0595, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357969, -1.5777111, -0.8714519, 10.447847, -0.036960177, 0.13415162, 0.2693875, 21.066097, -25.387627, -41.436523, -0.03945271, 0.04433557, 0.9510285, 0.30335227, -0.013187985, 0.058134314, 0.6813806, 0.7294977, 3587.0, 1002.2329, 79.2404, -67.92759, -88.15277, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888357989, -1.163532, -0.5769778, 8.544538, 0.07910412, -0.35698363, 0.33169574, 21.955257, -26.421913, -40.082886, -0.039100617, 0.044238947, 0.9520473, 0.30019987, -0.012419405, 0.057720892, 0.68296945, 0.72805685, 3587.0, 1002.2278, 80.12956, -68.961876, -86.79913, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358009, -0.3998145, -0.46445516, 7.397765, -0.04123623, -0.4889304, 0.35918465, 22.120708, -25.83152, -40.670883, -0.036179554, 0.04371043, 0.9529044, 0.29791546, -0.009324878, 0.054944202, 0.68539846, 0.7260325, 3587.0, 1002.2278, 80.29501, -68.37148, -87.38713, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358029, 0.79005253, -0.17476921, 6.9189453, -0.45418078, -0.5713971, 0.19913808, 21.03127, -26.138405, -39.624626, -0.030590806, 0.03999992, 0.9543704, 0.29434898, -0.006850355, 0.048045013, 0.6884441, 0.7236639, 3587.0, 1002.14087, 79.205574, -68.67837, -86.34087, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358049, 1.1252264, -0.6176775, 8.240488, -0.7070788, -0.7125069, -0.00916679, 20.287228, -25.835663, -40.698418, -0.026077988, 0.03276281, 0.95497644, 0.29371157, -0.0067584068, 0.03876956, 0.6896102, 0.7231107, 3587.0, 1002.14087, 78.46153, -68.375626, -87.414665, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358069, 1.2928134, -1.1228323, 10.036062, -0.4993848, -0.8914902, -0.124620214, 20.322056, -25.084885, -42.510307, -0.020513367, 0.023810817, 0.95505804, 0.29474792, -0.005708304, 0.028204063, 0.6895727, 0.7236445, 3587.0, 1002.1172, 78.49636, -67.62485, -89.226555, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358089, 0.6464067, -1.1515615, 10.292231, -0.21044576, -0.8847707, -0.15516345, 20.190517, -23.472069, -43.3687, -0.012671734, 0.016883608, 0.9547492, 0.29666197, -0.001727782, 0.018799694, 0.68865746, 0.724841, 3587.0, 1002.1172, 78.36482, -66.01203, -90.084946, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358109, 0.30883875, -0.9384867, 10.237166, -0.052231796, -0.60743815, -0.022605812, 16.523563, -24.352173, -43.612404, -0.005362457, 0.012615213, 0.95438206, 0.2982733, 0.0023980108, 0.012321105, 0.68786716, 0.7257281, 3552.0, 1002.1709, 74.69787, -66.892136, -90.32865, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358129, -0.2034984, -0.16040461, 10.131826, 0.09071055, -0.14318095, 0.12033653, 16.367619, -24.500038, -43.467133, -9.1758766E-4, 0.0107873725, 0.95446396, 0.2981298, 0.0048765386, 0.009653667, 0.68795013, 0.7256774, 3552.0, 1002.1709, 74.54192, -67.04, -90.18338, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358149, -0.067034766, 0.66795355, 9.181369, 0.32833692, 0.2349443, 0.27549618, 15.72253, -25.832787, -41.84131, -4.107311E-4, 0.012258887, 0.9550482, 0.29619676, 0.0058295447, 0.011840155, 0.689211, 0.72444046, 3552.0, 1002.2102, 73.896835, -68.37275, -88.557556, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358169, 0.33038563, 1.4197005, 8.10163, 0.43523827, 0.34123474, 0.24189861, 17.089985, -27.433395, -41.731728, -0.0018893414, 0.016691701, 0.9558013, 0.29353306, 0.0067610857, 0.016854974, 0.69116914, 0.72246486, 3552.0, 1002.2102, 75.26429, -69.97336, -88.447975, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358189, 0.5219135, 1.4388534, 7.7425156, 0.51098543, 0.23372258, 0.04336758, 17.71246, -27.278831, -42.33043, -0.0033585322, 0.022187825, 0.9561459, 0.29203, 0.008457406, 0.022328952, 0.6924595, 0.7210615, 3552.0, 1002.2473, 75.886765, -69.818794, -89.04668, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358209, -0.15082821, 1.6279871, 7.37143, 0.53175485, 0.01258954, -0.08735747, 16.939465, -27.577461, -41.893326, -0.0031352402, 0.027920617, 0.9558577, 0.29248357, 0.011829973, 0.026926743, 0.6923047, 0.72100574, 3552.0, 1002.2473, 75.11377, -70.117424, -88.60957, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358229, -0.06942887, 1.5920756, 7.6539335, 0.26908305, -0.030781856, -0.12156589, 16.00594, -25.992836, -40.615105, -0.0014962286, 0.032635927, 0.9553941, 0.29352137, 0.015280874, 0.029776968, 0.6914885, 0.7216117, 3552.0, 1002.1987, 74.180244, -68.5328, -87.33135, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358249, 0.05985247, 1.3311188, 8.783948, -0.008860402, 0.12071259, -0.20158917, 17.223743, -26.574448, -40.466766, -7.9926796E-4, 0.03490684, 0.95488596, 0.294913, 0.01623478, 0.031134887, 0.6904362, 0.7225406, 3552.0, 1002.1987, 75.39805, -69.11441, -87.183014, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358269, -0.30644462, 0.8929988, 10.210831, -0.102322705, 0.23433344, -0.21197388, 16.92136, -27.299454, -40.807556, -0.0022211422, 0.035125032, 0.9542275, 0.29700357, 0.0145864645, 0.032001097, 0.6889806, 0.72392607, 3603.0, 1002.1782, 75.095665, -69.83942, -87.5238, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358289, -0.3782676, 0.47881976, 11.1972, 0.08765622, 0.19096205, -0.16676989, 16.919521, -26.138275, -40.453766, -0.0046921438, 0.03524776, 0.9536743, 0.2987321, 0.012753961, 0.033554927, 0.6875753, 0.7252252, 3603.0, 1002.1782, 75.09383, -68.67824, -87.17001, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358309, -0.34475023, 0.26574495, 11.889094, 0.25014624, 0.023585103, -0.10507255, 16.923603, -26.571358, -40.778236, -0.0058968985, 0.036733184, 0.95327365, 0.2998087, 0.013010865, 0.035395708, 0.6864508, 0.7261978, 3603.0, 1002.2261, 75.09791, -69.11132, -87.494484, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358329, -0.13885774, 0.17237511, 12.013588, 0.3875908, -0.06682287, -0.029936189, 17.796955, -29.215012, -38.875374, -0.0051569953, 0.03923939, 0.95300853, 0.30034715, 0.0153524615, 0.037261594, 0.68572044, 0.72674847, 3603.0, 1002.2261, 75.97126, -71.754974, -85.59162, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358349, -0.33756793, 0.46924335, 11.587438, 0.3704866, 0.0773412, 0.023819905, 17.05061, -27.02488, -39.412613, -0.0035285375, 0.042591862, 0.9528764, 0.30033326, 0.018325565, 0.039583117, 0.6853907, 0.7268679, 3603.0, 1002.2827, 75.224915, -69.56484, -86.12886, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358369, -0.23940988, 0.80920535, 10.694439, 0.16157085, 0.29908508, 0.08368465, 16.295742, -28.473358, -40.249916, -0.0037979472, 0.046035632, 0.952982, 0.29948562, 0.01907253, 0.042872626, 0.68553317, 0.72652763, 3603.0, 1002.2827, 74.47005, -71.01332, -86.96616, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358389, 0.63204205, 0.6631654, 10.103097, -0.19578502, 0.20989884, 0.0030505052, 18.716854, -29.06543, -39.00918, -0.006268902, 0.0477828, 0.95319664, 0.29848567, 0.017233739, 0.04498291, 0.6860804, 0.7259292, 3603.0, 1002.27783, 76.89116, -71.60539, -85.725426, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358409, 1.4963118, -0.05985247, 10.857238, -0.6191143, -0.2781821, -0.3433098, 17.799206, -28.486916, -38.846046, -0.008041894, 0.045400977, 0.953133, 0.29901767, 0.01446337, 0.0422175, 0.6858799, 0.7263452, 3603.0, 1002.27783, 75.97351, -71.02688, -85.562294, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358429, 0.21546888, -0.9001811, 12.35355, -0.8683471, -0.64409, -0.6689007, 17.832684, -28.172997, -40.675537, -0.006403331, 0.037604343, 0.952137, 0.30328223, 0.0121666435, 0.03334166, 0.68311137, 0.72945124, 3557.0, 1002.25854, 76.00699, -70.71296, -87.391785, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358449, -1.4197005, -1.4987059, 13.222607, -0.7541154, -0.41379404, -0.53878653, 17.825893, -27.741798, -40.19764, -0.0033600754, 0.027176445, 0.95061684, 0.3091565, 0.00954181, 0.023073336, 0.6785001, 0.73417586, 3557.0, 1002.25854, 76.0002, -70.28176, -86.91389, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358469, -1.8985202, -1.1731083, 12.360732, -0.3930943, 0.046797965, -0.05192732, 17.685719, -25.408455, -40.412964, -0.0030486197, 0.019261342, 0.9497089, 0.3125264, 0.005743049, 0.017420935, 0.6752714, 0.7373412, 3557.0, 1002.23804, 75.86002, -67.94842, -87.12921, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358489, -1.0390389, -0.5937365, 10.845267, -0.1805134, -0.014899372, 0.11728221, 17.855251, -25.251144, -41.325417, -0.0050579472, 0.015535642, 0.94993836, 0.31200987, 0.0026736308, 0.015718808, 0.674991, 0.7376536, 3557.0, 1002.23804, 76.02956, -67.79111, -88.041664, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358509, -0.51712537, -0.11491674, 9.523725, -0.08216417, -0.38263994, 0.08612811, 17.696583, -25.400894, -41.026703, -0.004542199, 0.013144112, 0.95071596, 0.30975106, 0.0029125747, 0.0128767, 0.6760834, 0.73670685, 3557.0, 1002.2307, 75.87089, -67.94086, -87.74295, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358529, -0.12449313, -0.11012854, 8.985053, -0.09560319, -0.6770767, -0.08552488, 18.002155, -25.4002, -41.02211, -3.2005148E-4, 0.010909339, 0.9509815, 0.30905515, 0.0060095387, 0.00828849, 0.67637825, 0.7364833, 3557.0, 1002.2307, 76.17646, -67.94016, -87.73836, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358549, -0.32799155, -0.25377446, 8.688184, -0.17745908, -0.5964426, -0.19792399, 16.342754, -26.406326, -42.469322, 0.0056275236, 0.0076915943, 0.95060706, 0.3102506, 0.009362543, 0.0025474776, 0.67534775, 0.7374356, 3557.0, 1002.1958, 74.51706, -68.94629, -89.18557, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358569, -0.47403157, -0.45966697, 8.108812, -0.38820738, -0.22320424, -0.18998274, 17.99088, -27.297035, -40.791496, 0.009421961, 0.0038804822, 0.95003694, 0.3119712, 0.00980306, -0.0023264613, 0.6738008, 0.73884434, 3557.0, 1002.1958, 76.165184, -69.837, -87.507744, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358589, -0.5530368, -0.47881976, 7.7664566, -0.6093404, 0.19462724, -0.12217677, 16.488735, -25.102959, -41.800507, 0.008545688, -7.6869346E-4, 0.9497013, 0.31303966, 0.0056277723, -0.0055373185, 0.6725271, 0.7400304, 3901.0, 1002.1609, 74.66304, -67.64292, -88.516754, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358609, -0.26813906, -0.6559831, 8.087266, -0.65271187, 0.30336115, -0.070864126, 18.4809, -25.820908, -42.260307, 0.003941686, -0.006060026, 0.94959134, 0.31340712, -0.0013241379, -0.0077402135, 0.6717469, 0.7407391, 3901.0, 1002.1609, 76.655205, -68.36087, -88.976555, 58.174305, -42.539963, -46.716248
200716_mag04, 1594888358629, -0.15082821, -0.73498833, 9.061664, -0.40470073, -0.021618884, -0.12156589, 17.73003, -23.343307, -42.478935, -5.7081805E-5, -0.011128948, 0.9493985, 0.31387672, -0.006361866, -0.010381709, 0.67108506, 0.7412804, 3901.0, 1002.1543, 75.904335, -65.88327, -89.19518, 58.174305, -42.539963, -46.716248
